0,1
0,[470]
48,[455]
50,[3931]
64,[3946]
1,[2081]
18,[5066]
19,[5051]
79,[2096]
2,[5613]
4,[674]
29,[5628]
53,[689]
3,[3643]
25,[2493]
32,[3658]
51,[2508]
5,[1740]
37,[3008]
60,[3023]
73,[1755]
6,[2595]
35,[2580]
41,[3134]
75,[3149]
7,[315]
14,"[2986, 2987]"
16,"[3121, 345]"
28,"[390, 3091, 391]"
30,"[480, 3000, 3001]"
34,"[360, 3076]"
39,"[2971, 2972]"
61,"[375, 3136, 376]"
62,"[3106, 3046, 330]"
66,[300]
68,"[3030, 405, 3031]"
76,"[3061, 555, 3062]"
81,"[495, 3015, 3016]"
83,"[225, 3045, 270]"
8,[1271]
13,[1286]
21,[4926]
84,[4941]
9,[309]
17,[4711]
38,[324]
43,[4726]
10,[1935]
27,[1920]
36,[2995]
54,[2980]
11,[393]
12,[3512]
20,[408]
23,[3527]
15,[3619]
40,[963]
77,[978]
78,[3604]
22,[1784]
33,[5544]
67,[1799]
74,[5529]
24,[3470]
65,[1083]
72,[1098]
85,[3455]
26,[2055]
55,[3100]
63,[3115]
70,[2040]
31,[718]
42,[5328]
57,[5313]
69,[703]
44,[1414]
49,[1429]
52,[3832]
80,[3817]
45,[2744]
47,[5564]
59,[5579]
82,[2759]
46,[5376]
56,[1303]
58,[5391]
71,[1318]
