0,1
0,[5425]
70,[2068]
1,[4712]
14,[624]
2,[4364]
21,[2677]
3,"[1640, 3923]"
6,"[1670, 3879]"
22,"[1625, 3908]"
25,"[4103, 1655, 1656]"
31,"[1714, 1715]"
34,[3938]
36,"[1610, 3894, 3893]"
39,"[1730, 1729]"
45,[3953]
48,"[1760, 4044]"
51,"[3969, 1700, 3968]"
67,"[3773, 1685, 1684]"
68,"[1595, 3984, 3983]"
73,"[4029, 1745]"
4,[716]
64,[715]
5,[4311]
53,[1387]
7,[1507]
58,[1508]
8,[753]
13,[752]
9,[1742]
38,[1757]
10,[215]
16,[3930]
11,[1009]
76,[3800]
12,[4836]
23,[4837]
15,[2400]
66,[3148]
17,[977]
75,[978]
18,[2365]
71,[4752]
19,[1942]
37,[1943]
20,[3553]
32,[3554]
24,[1908]
65,[3594]
26,[2282]
59,[2283]
27,[4303]
54,[2647]
28,[5543]
55,[5542]
29,[2183]
72,[4361]
30,[3837]
43,[3836]
33,[3563]
46,[3562]
35,[1559]
77,[5648]
40,[674]
56,[5567]
41,[5402]
49,[628]
42,[139]
47,[138]
44,[2513]
50,[4468]
52,[5259]
61,[5258]
57,[1153]
62,[1154]
60,[1176]
63,[4176]
69,[2293]
74,[2308]
