0,1
0,"[5594, 2744]"
1,[5444]
2,[5609]
3,[2789]
4,[2624]
12,[5549]
17,[5593]
18,[5534]
19,[2684]
24,[5579]
25,[5564]
28,[2743]
29,[5459]
30,[2759]
75,[2699]
5,[5563]
6,[2549]
7,[5488]
8,[2473]
9,[5294]
10,[2713]
11,[2714]
13,[5548]
14,[5533]
15,[2593]
16,[5458]
20,[5624]
21,[5639]
22,[5519]
23,[2729]
26,[2819]
27,[5714]
31,[4798]
32,[2545]
33,[4828]
34,[2665]
35,[4813]
36,[2650]
37,[2651]
38,[5023]
39,[2501]
40,[5128]
41,[5129]
42,[2681]
43,[5054]
44,[2666]
45,[4993]
46,[4992]
47,[2336]
48,[2335]
49,[4902]
50,[2260]
51,[4841]
52,[2305]
53,[4917]
54,[2425]
55,[2424]
56,[4737]
57,[2380]
58,[4857]
59,[2410]
60,[2411]
61,[5113]
62,[2441]
63,[5098]
64,[2591]
65,[5188]
66,[2517]
67,[5218]
68,[2592]
69,[5324]
70,[2698]
71,[5489]
72,[2668]
73,[2669]
74,[5504]
