0,1
0,"[2778, 3374, 2776, 2777]"
5,[3239]
9,"[3658, 3659]"
11,[3644]
12,"[2704, 3734]"
14,[2822]
16,[3373]
19,"[2762, 2761]"
22,[2732]
24,"[3553, 3554]"
28,[2837]
34,[2717]
43,[2687]
1,[2566]
2,[3268]
15,[2567]
3,[3269]
4,[2701]
17,[2611]
18,[3254]
6,[3298]
7,[2537]
20,[3299]
8,"[2538, 2539]"
21,"[3283, 3284]"
10,[2658]
13,[2749]
26,[2824]
27,[3764]
29,"[3404, 3403]"
30,[2552]
31,[3314]
32,"[2626, 2627]"
33,[3434]
35,"[2703, 2702]"
23,[2733]
36,[3449]
37,"[2748, 2747]"
25,[2823]
38,"[3568, 3569]"
39,"[2839, 2838]"
40,[3749]
41,[2689]
42,[3419]
44,[3344]
45,"[2642, 2641]"
46,[3509]
47,"[3494, 2657]"
48,[2718]
49,[3524]
50,"[2613, 2612]"
51,[3614]
52,"[3583, 2643]"
53,[3584]
54,"[2808, 2809]"
55,[3779]
56,[2672]
57,[3359]
58,[2596]
59,"[2581, 3329]"
60,[2582]
61,[2597]
62,[3539]
63,[2688]
64,[3674]
65,[2628]
66,[3689]
67,[2673]
68,"[2793, 3599]"
69,[2794]
