0,1
0,[403]
65,[5401]
69,[418]
78,[5312]
1,[268]
29,[5430]
33,[5476]
34,[5445]
53,[253]
2,[2231]
81,[2230]
3,[2538]
68,[3583]
4,[1562]
54,[3503]
79,[1577]
5,[4653]
13,[774]
47,[4668]
7,[1683]
66,[3699]
10,[2268]
41,[3731]
11,[182]
16,[3315]
32,[197]
12,[4932]
39,[2260]
14,[2194]
44,[2209]
17,[118]
18,[433]
30,[5507]
19,[3464]
21,[3479]
50,[2612]
20,[2261]
22,[224]
59,[5461]
26,[4684]
76,[954]
27,[358]
43,[343]
51,[5371]
28,[478]
31,[258]
56,[3645]
37,[4340]
45,[1072]
58,[4325]
38,[1052]
60,[3500]
74,[5326]
48,[1758]
55,[3578]
63,[977]
70,[5266]
82,[5251]
75,[297]
80,[3412]
6,[1773]
8,[5612]
9,[5307]
15,[3981]
23,[3547]
24,[2167]
25,[3164]
35,[5504]
36,[4175]
40,[4062]
42,[3638]
46,[912]
49,[621]
52,[3086]
57,[4728]
61,[2630]
62,[3246]
64,[1979]
67,[2663]
71,[3296]
72,[2730]
73,[3306]
77,[1756]
83,[2439]
