0,1
0,[2516]
82,[5023]
85,[2501]
1,[3860]
74,[1100]
81,[3845]
2,[3370]
44,[2117]
84,[2102]
3,[3404]
22,[2687]
71,[2672]
4,[4811]
19,[4826]
79,[2229]
5,[2479]
15,[3732]
69,[3747]
6,[5442]
18,[2369]
40,[5457]
7,[1799]
28,[1784]
34,[5664]
8,[36]
14,[4065]
37,[51]
9,[2848]
61,[5399]
63,[2833]
10,[3338]
29,[1531]
41,[1546]
11,[2217]
23,[5186]
51,[2202]
12,[719]
20,[704]
25,"[869, 5568]"
56,[5523]
57,[5538]
66,"[779, 5583]"
70,"[734, 5493]"
72,"[749, 5508]"
73,"[5553, 854]"
13,[2714]
49,[5609]
75,[5594]
16,[1523]
65,[4507]
80,[1508]
17,[516]
35,[4052]
55,[4067]
21,[5168]
68,[5183]
87,[1602]
24,[4334]
43,[4349]
52,[2677]
26,[3265]
27,[1951]
30,[3250]
31,[182]
39,[3330]
48,[197]
32,[3890]
64,[979]
76,[3875]
33,[4816]
62,[4801]
78,[459]
36,[840]
45,[855]
54,[3003]
38,[3197]
42,[676]
53,[661]
46,[1476]
77,[3997]
86,[4012]
47,[1708]
60,[5423]
89,[5408]
50,[5197]
58,[5212]
67,[1542]
59,[2110]
83,[2125]
88,[4946]
