0,1
1,[4150]
45,[1941]
56,[1926]
2,"[3284, 3283]"
27,[2732]
43,[3298]
72,[2581]
73,[2747]
3,[2048]
69,[4555]
78,[4586]
4,[4060]
24,[1956]
59,[4075]
81,[1986]
5,[5073]
40,[641]
85,[5088]
6,[5087]
55,[567]
7,[4577]
35,[4578]
47,[4562]
8,[5586]
57,[1199]
10,[1353]
21,[3637]
26,[1368]
11,[1428]
80,[3652]
12,[557]
25,[3302]
75,[542]
13,[3698]
28,[1594]
34,[1609]
68,[1489]
15,[3915]
19,[259]
50,[244]
17,[1969]
54,[1954]
71,[3715]
18,[427]
79,[4412]
44,[258]
20,[4456]
46,[488]
23,[1356]
87,[4266]
29,[3728]
30,[139]
42,[3825]
32,[5133]
65,[5148]
86,[656]
33,[717]
74,[4563]
83,[594]
36,[1645]
48,[4883]
37,[3392]
52,[587]
51,[3299]
60,[3570]
49,[1598]
66,[4538]
53,[2390]
63,[3957]
84,[4553]
82,[4030]
0,[4212]
9,[5152]
14,[1012]
16,[2788]
22,[984]
31,[2779]
38,[3223]
39,[1739]
41,[1317]
58,[946]
61,[1668]
62,[4791]
64,[5189]
67,[2636]
70,[846]
76,[4970]
77,[3241]
