0,1
0,[1697]
91,[3489]
1,[5405]
61,[5404]
68,[1153]
2,[1415]
13,[3877]
59,[1430]
3,[3145]
49,[1950]
89,[1846]
5,[1295]
72,[1310]
6,[3239]
81,[2836]
7,[4110]
34,[186]
8,[2635]
56,[4904]
67,[4964]
9,[1558]
33,[1543]
11,[3278]
44,[1606]
12,[3882]
86,[2195]
14,[3971]
15,[5544]
31,[5545]
17,[454]
35,[3842]
18,[2418]
80,"[2403, 3582]"
84,[3688]
20,[4787]
48,[505]
75,[490]
21,[3419]
88,[2822]
22,[5318]
45,[5333]
23,[3567]
29,[2447]
42,[3552]
24,[2313]
55,[3627]
63,[2328]
27,[3909]
43,[3924]
73,[1864]
28,[3673]
52,[3674]
64,[2463]
79,[2478]
30,[1104]
74,[4535]
32,[3026]
41,[3025]
60,[4155]
70,[514]
36,[1719]
57,[4658]
37,[1965]
46,[3070]
39,[3114]
40,[3315]
47,[121]
78,[3300]
69,[1591]
90,[3308]
58,[3165]
53,[5523]
66,[5524]
76,[2329]
92,[3523]
83,[3323]
71,[2837]
4,[150]
10,[3978]
16,[163]
19,[5410]
25,[3714]
26,[1414]
38,[4428]
50,[455]
51,[3097]
54,[1128]
62,[4150]
65,[2268]
77,[1410]
82,[3343]
85,[1463]
87,[5078]
