0,1
0,[2934]
39,[2919]
53,[1845]
1,[1275]
38,[1260]
41,[2961]
2,[2912]
19,[2927]
70,[540]
3,[5085]
25,[222]
66,[5070]
4,[3950]
12,[3935]
47,[1130]
5,[1384]
18,[3741]
20,[1399]
6,[5549]
15,[2744]
59,[2759]
7,[5564]
72,[2804]
73,[2819]
8,[2654]
17,[2669]
45,[5548]
9,[3392]
32,[572]
63,[3407]
10,[2730]
44,[2745]
55,[3029]
11,[5458]
50,[2579]
57,[5443]
13,[1607]
24,[3353]
68,[1592]
14,[5089]
71,[5074]
78,[821]
16,[1021]
76,[3184]
77,[3199]
21,[1950]
43,[3025]
61,[1965]
22,[624]
27,[4727]
37,[4712]
23,[962]
54,[3530]
60,[977]
26,"[4672, 1479]"
28,[1569]
48,"[4598, 1523]"
56,"[4657, 1494]"
65,[1584]
67,[4642]
74,[4627]
75,"[4613, 1508]"
29,[3050]
33,[1080]
64,[3035]
30,[1686]
42,[4254]
58,[4239]
31,[1902]
36,[5364]
79,[1917]
34,[2984]
35,[2999]
49,[2640]
40,[272]
51,[3540]
52,[3555]
46,[292]
62,[4426]
69,[277]
