0,1
0,[444]
65,[429]
68,[4772]
1,[535]
33,[4937]
43,[4847]
62,[520]
63,[4922]
66,"[595, 4802]"
3,[3582]
60,[2343]
6,[5360]
53,[5361]
8,[685]
11,[1734]
49,[4779]
14,[474]
36,[4787]
44,[4697]
55,[4682]
16,[550]
35,[4817]
20,[1730]
27,[1715]
42,[4103]
70,[4088]
21,[352]
58,[4321]
22,[1303]
23,[1820]
32,[3984]
69,[1805]
26,[5399]
59,[2818]
29,[5104]
47,[5105]
30,[2816]
41,[5189]
46,[5174]
56,[2817]
34,[1656]
38,[337]
40,[695]
61,[3918]
2,[2644]
4,[4163]
5,[4230]
7,[3132]
9,[58]
10,[2190]
12,[2911]
13,[1220]
15,[3263]
17,[4098]
18,[3309]
19,[4018]
24,[4744]
25,[1612]
28,[5675]
31,[1054]
37,[2606]
39,[650]
45,[3958]
48,[4825]
50,[844]
51,[4960]
52,[5312]
54,[1031]
57,[1751]
64,[701]
67,[5575]
71,[1535]
