0,1
0,"[414, 4802, 4593, 413, 593, 4773, 4501, 4502, 608, 4697, 609]"
2,[4472]
3,[278]
4,[578]
7,[4817]
8,[533]
9,[293]
10,[4516]
14,[4682]
15,[4727]
16,[353]
17,[730]
21,[4398]
23,[639]
24,[4382]
25,[594]
26,[4607]
27,[383]
28,[534]
29,[549]
30,[4412]
31,[4592]
32,[4803]
33,[4367]
34,[4500]
35,[4547]
36,[4383]
37,[714]
38,[4503]
39,[564]
40,[653]
41,[488]
42,[4594]
43,[399]
44,[610]
45,[519]
46,[607]
47,[579]
48,[592]
49,[550]
50,[474]
51,[4681]
52,[4774]
53,[4457]
54,[4698]
55,[685]
56,[503]
57,[595]
58,[654]
59,[4772]
60,[4428]
61,[459]
62,[4546]
63,[4712]
64,[715]
65,[670]
66,[4517]
67,[4801]
68,[624]
69,[684]
70,[4563]
71,[565]
72,[4352]
73,[308]
74,[368]
75,[4366]
76,[535]
77,[4743]
78,[4427]
79,[458]
80,[4651]
81,[4577]
82,[4413]
83,[638]
1,"[354, 489, 4620, 4621]"
5,[473]
6,[4742]
11,[4756]
12,[159]
13,[4635]
18,[324]
19,[234]
20,[4711]
22,[263]
