0,1
0,"[2604, 2605]"
1,[4693]
4,[4723]
11,[4754]
14,[4979]
19,[2590]
20,[5008]
21,[4799]
23,[4769]
27,[4738]
34,[4813]
35,[4828]
38,[4678]
40,[4708]
44,[2603]
80,[4663]
2,[2514]
3,[2513]
5,[2545]
6,[4783]
7,[2439]
8,[4662]
9,[2409]
10,[4753]
12,[5114]
13,[2666]
15,[2576]
16,[2561]
17,[2560]
18,[4858]
22,[2589]
24,[2664]
25,[2468]
26,[2469]
28,[2484]
29,[4618]
30,[4617]
31,[2754]
32,[4694]
33,[2619]
36,[2515]
37,[4948]
39,[2574]
41,[2544]
42,[4573]
43,[2602]
45,[4498]
46,[2543]
47,[2542]
48,[2743]
49,[5279]
50,[2772]
51,[5204]
52,[2742]
53,[5099]
54,[2771]
55,[5039]
56,[2831]
57,[2832]
58,[2847]
59,[2846]
60,[4994]
61,[2800]
62,[2801]
63,[5024]
64,[2816]
65,[2815]
66,[4844]
67,[2695]
68,[2680]
69,[4859]
70,[2830]
71,[2829]
72,[4664]
73,[4679]
74,[2844]
75,[2845]
76,[4814]
77,[2769]
78,[4739]
79,[2649]
