0,1
0,"[3278, 3280, 3279, 1711, 1921, 1920, 2010, 1545, 1710, 3082, 3083, 3084, 3085]"
1,"[3265, 1980, 1981]"
4,[2935]
5,[3025]
6,[3067]
7,[3175]
10,[3158]
14,[1891]
15,[3339]
16,[3068]
18,[3145]
19,[1665]
23,[2981]
24,[1741]
25,[3143]
26,[1485]
27,[2966]
28,[3233]
29,[3294]
30,[3218]
31,[3203]
32,[1861]
33,[1770]
34,[1650]
35,[1712]
36,[1410]
37,[3099]
38,[2056]
39,[1965]
40,[2995]
41,[3024]
42,[2996]
43,[1876]
44,[1982]
45,[3309]
46,[1832]
47,[3293]
48,[1530]
49,[1591]
50,[3187]
51,[2011]
52,[3039]
53,[1500]
54,[1350]
55,[3086]
56,[2041]
57,[1997]
58,[1845]
59,[1815]
60,[1531]
61,[3115]
62,[1440]
63,[1847]
64,[3038]
65,[1575]
66,[1652]
67,[3277]
68,[3010]
69,[1395]
70,[1680]
71,[1365]
72,[1667]
73,[1935]
74,[3144]
75,[1875]
76,[1605]
77,[3249]
78,[1560]
79,[3383]
80,[2980]
81,[3368]
82,[3189]
83,[1696]
84,[3173]
85,[3234]
86,[3325]
87,[1802]
88,[2040]
89,[2012]
90,[3354]
2,[3205]
3,[1995]
8,[3160]
9,[3220]
11,[3250]
12,[3266]
13,[3235]
17,[3055]
20,[2026]
21,[2950]
22,[2965]
