0,1
0,"[973, 972, 5524]"
8,"[958, 5569, 959]"
15,"[5359, 883]"
17,"[1033, 5344]"
18,"[898, 5374]"
35,"[5554, 943, 944]"
41,"[823, 5465, 5464]"
43,"[5434, 5435]"
51,"[928, 929]"
52,"[5389, 1048]"
55,"[988, 5405, 5404]"
61,"[5329, 1063, 5330]"
62,"[1078, 5314, 5315]"
66,"[5539, 1017, 1018]"
73,"[5449, 5450]"
74,"[914, 913]"
84,"[868, 5420, 5419]"
1,[3446]
6,"[2237, 3476]"
19,[3431]
30,[2102]
40,"[3461, 2072]"
54,"[3415, 2087]"
77,"[2147, 3491]"
83,[2117]
2,[2494]
10,[2509]
12,"[3778, 2524]"
22,"[3703, 2479]"
44,[3793]
47,[3808]
48,"[3838, 2599]"
88,"[2464, 3718]"
3,[3350]
20,"[3289, 932]"
24,"[3305, 947]"
28,"[1037, 3364]"
63,[3335]
80,[976]
81,[961]
86,"[1022, 3379]"
4,"[4128, 696]"
7,[4098]
26,[726]
29,[741]
32,"[711, 4158]"
36,"[3993, 756]"
37,[4083]
59,"[846, 4113]"
5,"[4079, 2585]"
9,"[2661, 4064]"
14,"[4018, 2600]"
27,[4093]
33,"[2615, 4034]"
46,[4108]
64,[2571]
65,[2556]
11,[3129]
23,[1666]
25,"[1725, 3188]"
39,"[3203, 1710]"
49,[3144]
53,"[1680, 3159]"
57,"[3098, 1695]"
71,[1651]
13,[3548]
58,[1623]
60,"[3593, 1653]"
67,"[1668, 3623]"
70,[1638]
79,"[1682, 3458]"
82,"[1697, 3473]"
87,[3563]
16,[442]
31,[427]
42,[4321]
45,[4336]
56,"[4351, 352]"
69,"[412, 4291]"
72,"[367, 4306]"
75,"[4366, 337]"
21,[2360]
34,[3942]
38,"[2330, 3912]"
50,"[3837, 2390]"
68,[3957]
76,"[3972, 2315]"
78,[2345]
85,"[2480, 3927]"
