0,1
0,"[773, 682, 4353]"
1,[637]
2,[652]
6,[787]
7,[4399]
9,[683]
15,[4518]
25,[697]
29,[681]
31,[4248]
35,[4262]
37,[4384]
40,[4429]
41,[4368]
43,[4307]
46,[4488]
47,[743]
94,[774]
3,[4324]
4,[817]
5,[4443]
8,[684]
10,[668]
11,[4487]
12,[4486]
13,[488]
14,[653]
16,[713]
17,[4563]
18,[4562]
19,[564]
20,[549]
21,[4697]
22,[459]
23,[4742]
24,[4338]
26,[4293]
27,[757]
28,[4188]
30,[4203]
32,[441]
33,[4217]
34,[562]
36,[892]
38,[908]
39,[893]
42,[667]
44,[607]
45,[4489]
48,[1435]
49,[1420]
50,[4807]
51,[1554]
52,[1553]
53,[4553]
54,[1703]
55,[1704]
56,[4823]
57,[1734]
58,[4689]
59,[4688]
60,[1659]
61,[4538]
62,[1583]
63,[4477]
64,[1463]
65,[4417]
66,[1298]
67,[1313]
68,[4521]
69,[1253]
70,[1252]
71,[4386]
72,[1118]
73,[4475]
74,[1073]
75,[4490]
76,[1058]
77,[4565]
78,[939]
79,[4595]
80,[1089]
81,[1104]
82,[4655]
83,[4670]
84,[4669]
85,[1029]
86,[4624]
87,[894]
88,[4609]
89,[818]
90,[833]
91,[4579]
92,[803]
93,[4594]
