0,1
0,"[1231, 3216, 1397, 3038, 3037, 3036, 1531, 3293, 3292, 1395, 1396]"
1,"[3247, 3187, 1440, 1441]"
2,[3215]
4,[3442]
6,[3006]
7,[1275]
8,[1366]
10,[3337]
12,[1560]
13,[3427]
14,[3156]
15,[1260]
16,[1530]
17,[1576]
20,[1590]
23,[1652]
24,[1245]
25,[1516]
26,[1710]
27,[2992]
29,[1351]
30,[1305]
31,[1561]
32,[3039]
33,[1637]
34,[1650]
35,[3411]
36,[3278]
37,[3262]
38,[1605]
39,[1591]
40,[1426]
41,[1470]
42,[1398]
43,[3366]
44,[3186]
45,[1515]
46,[3321]
47,[3338]
48,[3353]
49,[1680]
50,[3291]
51,[1380]
52,[3307]
53,[1321]
54,[3035]
55,[1335]
56,[3382]
57,[1425]
58,[1382]
59,[1472]
60,[3277]
61,[3308]
62,[3352]
63,[1442]
64,[3276]
65,[1725]
66,[3171]
67,[3472]
68,[1622]
69,[3323]
70,[1532]
71,[1291]
3,[1471]
5,[2917]
9,[1455]
11,[3202]
18,[1486]
19,[1381]
21,[3172]
22,[2947]
28,[2932]
