0,1
0,[3254]
2,[3253]
1,[149]
57,[5625]
74,[134]
82,[5610]
3,[1682]
62,[3504]
4,[3956]
58,[2270]
5,[4219]
8,[816]
6,[574]
23,[3647]
7,[4478]
32,[1703]
9,[3368]
65,[3369]
10,[390]
36,[2926]
11,[442]
16,[4321]
12,[2671]
24,[3164]
13,[534]
68,[519]
14,[3179]
51,[2595]
15,[3249]
55,[1756]
17,[5721]
56,[5706]
18,[206]
78,[4920]
19,[837]
37,[5329]
20,[1419]
49,[4732]
21,[136]
27,[3165]
22,[932]
83,[3289]
25,[497]
80,[3497]
26,[329]
48,[5535]
28,[1817]
75,[3309]
29,[2399]
42,[5532]
30,[2996]
46,[2995]
31,[4418]
35,[1628]
33,[2609]
50,[5654]
34,[5544]
44,[1859]
38,[2448]
64,[3643]
39,[2345]
61,[3957]
40,[5073]
54,[686]
41,[4692]
60,[2379]
43,[5616]
53,[5615]
45,[4349]
85,[2737]
47,[2049]
79,[4825]
52,[4229]
59,[4214]
63,[4057]
73,[4058]
66,[2116]
70,[3190]
67,[4634]
69,[2798]
71,[272]
72,[271]
76,[335]
81,[350]
77,[2010]
84,[3085]
