0,1
0,[295]
30,[4861]
2,[233]
55,[4396]
59,[218]
3,[4455]
28,[4440]
4,[4843]
17,[4842]
22,[4858]
24,[2635]
46,[2620]
5,[5089]
21,[957]
33,[942]
51,[896]
76,[881]
6,[5136]
64,[1212]
7,[3030]
18,[270]
34,[285]
65,[3045]
70,[255]
8,[2493]
78,[3628]
9,[2745]
37,[3044]
53,[2730]
10,[2374]
57,[3718]
69,[2389]
11,[2820]
12,[4737]
29,[2395]
68,[4722]
72,[2380]
13,[604]
15,[3767]
48,[619]
16,[5014]
82,[3091]
19,[5256]
38,[1227]
20,[5008]
42,[5164]
25,[4524]
50,[4523]
27,[3089]
81,[2640]
31,[2394]
32,[4218]
35,[4217]
84,[3061]
66,[5151]
39,[4990]
41,[1991]
40,[468]
71,[3586]
80,[3571]
45,[5637]
47,[2429]
49,[1643]
52,[3090]
54,[3703]
87,[2433]
58,[5366]
85,[5367]
86,[408]
1,[1280]
14,[1269]
23,[63]
26,[1346]
36,[1324]
43,[4549]
44,[1689]
56,[598]
60,[4232]
61,[3663]
62,[2008]
63,[2672]
67,[364]
73,[5361]
74,[1883]
75,[4661]
77,[433]
79,[420]
83,[5404]
88,[976]
