0,1
0,"[520, 4892]"
1,[4891]
2,[581]
4,[596]
9,[505]
11,[521]
15,[4862]
16,[460]
17,[4937]
19,[4802]
21,[4877]
22,[566]
23,[4922]
28,[4772]
31,[4847]
32,[519]
33,[4787]
91,[4893]
3,[5057]
5,[4953]
6,[731]
7,[732]
8,[5178]
10,[5117]
12,[624]
13,[609]
14,[610]
18,[445]
20,[565]
24,[490]
25,[491]
26,[5087]
27,[626]
29,[4773]
30,[4848]
34,[400]
35,[4742]
36,[459]
37,[4816]
38,[4815]
39,[264]
40,[5626]
41,[284]
42,[5611]
43,[5612]
44,[614]
45,[5582]
46,[494]
47,[5492]
48,[404]
49,[5462]
50,[5463]
51,[749]
52,[5598]
53,[764]
54,[5433]
55,[673]
56,[5372]
57,[538]
58,[5402]
59,[493]
60,[492]
61,[5206]
62,[477]
63,[5341]
64,[5356]
65,[462]
66,[5222]
67,[627]
68,[5283]
69,[5282]
70,[418]
71,[5251]
72,[388]
73,[5281]
74,[238]
75,[5296]
76,[282]
77,[5190]
78,[327]
79,[5236]
80,[5237]
81,[507]
82,[506]
83,[4981]
84,[401]
85,[4996]
86,[475]
87,[4907]
88,[625]
89,[4938]
90,[715]
