0,1
1,[4940]
7,[1015]
45,[4939]
2,[954]
21,[4624]
24,[4639]
3,[921]
16,[4129]
4,[945]
22,[3064]
28,[930]
60,[3079]
5,[1491]
29,[3997]
57,[4012]
64,[4117]
66,[4132]
6,[4723]
42,[4724]
50,[2530]
49,[4849]
8,[947]
25,[3350]
41,[3320]
9,[992]
12,[3485]
32,[1007]
38,[3500]
52,[3470]
11,[936]
13,[1617]
54,[5153]
14,[2971]
43,[375]
15,[960]
17,[4267]
18,[1567]
71,[4268]
19,[3534]
37,[3519]
20,[3019]
58,[1052]
27,[1400]
51,[1385]
68,[1370]
40,[3530]
33,[1095]
44,[1080]
61,[2930]
34,[2915]
55,[1110]
35,[5337]
59,[2338]
39,[1053]
47,[2540]
63,[3988]
53,[1125]
67,[3065]
0,[4230]
10,[352]
23,[3060]
26,[2799]
30,[2541]
31,[4643]
36,[2510]
46,[2146]
48,[4160]
56,[746]
62,[5300]
65,[4977]
69,[5584]
70,[3789]
