0,1
0,"[1381, 1127, 3307, 3351, 3410, 1126, 1128, 3095, 3306, 3096]"
2,[3308]
3,[1351]
7,[3380]
8,[3277]
9,[1396]
10,[1232]
11,[1096]
12,[1050]
13,[3305]
15,[1307]
17,[3185]
19,[3365]
21,[3590]
22,[3605]
25,[1366]
26,[1380]
27,[3620]
28,[1142]
29,[3531]
30,[3545]
31,[3425]
32,[1201]
33,[1156]
34,[3201]
35,[3350]
36,[1172]
37,[3321]
38,[3126]
39,[3290]
40,[3455]
41,[1155]
42,[3230]
43,[3094]
44,[1052]
45,[1157]
46,[3097]
47,[1320]
48,[1217]
49,[3440]
50,[1187]
51,[1292]
52,[1442]
53,[1335]
54,[1171]
55,[1097]
56,[1035]
57,[3411]
58,[3262]
59,[990]
60,[1247]
61,[1457]
62,[3216]
63,[3172]
64,[3352]
65,[1215]
66,[1216]
67,[3409]
68,[3200]
69,[3322]
70,[3395]
71,[1426]
72,[1081]
73,[1020]
74,[3275]
75,[1200]
76,[3156]
77,[1005]
78,[3470]
79,[1125]
80,[1202]
81,[1065]
1,"[3366, 1397]"
4,[1336]
5,[3367]
6,[3381]
14,[3337]
16,[3442]
18,[1382]
20,[3457]
23,[3472]
24,[1398]
