0,1
0,[4634]
56,[4633]
1,[5490]
16,[149]
2,[5347]
6,[5362]
8,[1423]
4,[2316]
22,[4122]
5,[2923]
26,[2535]
29,[2550]
41,[2938]
61,[2520]
7,[2505]
46,[2490]
49,[5437]
9,[920]
55,[3829]
10,[2953]
12,[3578]
20,[3593]
25,[1608]
44,[1743]
13,[3183]
64,[841]
14,[5666]
30,[5651]
70,[2129]
15,[4067]
21,[4066]
19,[2983]
63,[1728]
23,[870]
48,[3124]
24,[3425]
31,[1097]
27,[1529]
39,[1528]
45,[3088]
50,[2565]
34,[2069]
35,[2496]
53,[4168]
62,[4078]
37,[1513]
67,[1514]
54,[2999]
59,[5230]
68,[2052]
65,[5560]
3,[39]
11,[4640]
17,[3104]
18,[114]
28,[4213]
32,[4044]
33,[1692]
36,[974]
38,[5177]
40,[3401]
42,[3324]
43,[2062]
47,[1661]
51,[1360]
52,[3680]
57,[2394]
58,[1695]
60,[3221]
66,[103]
69,[3403]
