0,1
0,"[590, 3859, 3858]"
9,"[575, 3874, 3873]"
13,"[3797, 3798, 784]"
20,"[829, 3843, 3844]"
21,"[3708, 725, 724]"
33,"[3918, 3917]"
34,"[604, 3783, 574, 3782]"
37,"[3978, 769, 770]"
38,"[664, 665]"
44,"[634, 3768, 3767]"
46,"[709, 4008, 710]"
47,"[754, 3963, 755]"
50,"[3752, 814, 3753]"
52,"[3902, 3903]"
70,"[3828, 800, 799]"
72,"[845, 3889, 3888]"
74,"[3693, 740, 739]"
78,"[3947, 650, 648, 649]"
79,"[679, 680]"
88,"[694, 3993, 695]"
92,"[619, 545, 3813, 3812]"
1,[1441]
4,[1456]
39,[3247]
62,[3262]
2,[3804]
14,[3789]
68,[1744]
73,[1759]
3,[2801]
55,[5039]
77,[5024]
84,[2816]
5,[1052]
12,[3470]
49,[1067]
64,[3455]
6,[1628]
24,[4448]
26,[1643]
65,[4463]
7,[3624]
17,[3609]
22,[1833]
42,[1848]
8,[4050]
18,[36]
71,[51]
87,[4065]
10,[1416]
57,[4117]
80,[4132]
90,[1431]
11,[1483]
15,[5272]
32,[5257]
82,[1498]
16,[5244]
23,[1812]
36,[1827]
53,[5229]
19,[3115]
56,[1950]
83,[3100]
85,[1965]
25,[3249]
28,[1831]
45,[3264]
63,[1846]
27,[3657]
43,[2403]
48,[3642]
60,[2418]
29,[537]
41,[522]
58,[5222]
69,[5237]
30,[986]
35,[971]
59,[5059]
67,[5044]
31,[2451]
61,[4272]
76,[2436]
91,[4287]
40,[3361]
51,[3376]
54,[362]
81,[377]
66,[3567]
75,[2328]
86,[3552]
89,[2313]
