0,1
0,"[810, 3183, 3182]"
1,[780]
2,[691]
3,[706]
5,[676]
10,[615]
12,"[645, 3123]"
14,[3048]
16,[3064]
18,[3139]
20,"[901, 3094]"
21,"[3170, 3169]"
25,"[856, 3274]"
26,[811]
27,"[3213, 751]"
35,"[511, 3197]"
36,[541]
31,"[3093, 3092]"
4,[3288]
33,[3318]
34,[661]
6,[3212]
7,[3211]
37,"[391, 3122]"
8,[3152]
9,[3153]
38,[435]
40,[3062]
11,[705]
42,[660]
13,[690]
43,"[3002, 3003]"
15,[750]
44,[855]
45,[2989]
17,[825]
46,[915]
19,[885]
48,"[870, 3079]"
49,[3109]
50,[960]
22,[1051]
51,[975]
23,[3305]
52,[3155]
24,[976]
53,"[3260, 1021]"
54,[3259]
55,[826]
56,[3304]
28,[841]
57,[796]
29,[3154]
58,[3228]
59,[766]
30,[721]
60,[3138]
32,"[600, 601]"
61,[571]
62,[3227]
63,[646]
64,[3258]
65,[3257]
66,[556]
67,[3137]
39,[3061]
68,[420]
69,[3076]
41,[3063]
70,[3077]
71,[3078]
72,[675]
73,[3017]
74,"[3018, 3019]"
75,[900]
47,[3004]
76,[3034]
77,[945]
78,[930]
79,[931]
80,[3199]
81,[3184]
82,[946]
83,[3229]
84,[886]
85,[3289]
86,[917]
87,[3319]
88,[781]
89,[3243]
