0,1
0,"[1279, 980, 4205, 1026, 920, 4084, 3934, 995, 993, 994, 3785, 3786]"
1,"[3604, 860, 859, 3605, 858]"
3,[1009]
4,[4055]
7,[3874]
9,[3814]
11,[1069]
12,[3784]
13,[3695]
15,[3935]
18,[3829]
20,[3800]
21,[992]
22,[1008]
23,[935]
25,[1114]
27,[1204]
28,[952]
29,[1027]
30,[4070]
31,[1324]
32,[1025]
33,[937]
34,[906]
35,[1084]
36,[4040]
37,[4220]
38,[3815]
39,[1174]
40,[1056]
41,[3711]
42,[3754]
43,[3739]
44,[1280]
45,[3681]
46,[1144]
47,[3980]
48,[4204]
49,[3741]
50,[1039]
51,[981]
52,[979]
53,[3620]
54,[3845]
55,[3830]
56,[3875]
57,[3787]
58,[3904]
59,[3636]
60,[3965]
61,[3756]
62,[1159]
63,[1234]
64,[905]
65,[4145]
66,[4099]
67,[4010]
68,[4025]
69,[1054]
70,[1011]
71,[4009]
72,[3726]
73,[919]
74,[3696]
75,[4160]
76,[1087]
77,[3994]
78,[3574]
79,[3844]
80,[3889]
81,[3666]
82,[3635]
83,[1099]
84,[3890]
85,[1249]
86,[1219]
87,[1010]
88,[3801]
2,[3573]
5,[3709]
6,[828]
8,[963]
10,[3903]
14,[888]
16,[1098]
17,[3558]
19,[3948]
24,[903]
26,[813]
