0,1
0,"[3048, 3155, 3154, 930, 1275, 931, 3156, 1276, 1051, 780, 841, 856, 3319]"
2,[735]
3,[3200]
5,[3230]
6,[795]
9,[975]
10,[3081]
12,[3139]
13,[1216]
17,[3066]
18,[1155]
19,[1036]
22,[3049]
23,[3304]
24,[3051]
25,[3320]
27,[3078]
28,[946]
29,[1201]
30,[750]
31,[917]
32,[3004]
33,[767]
34,[1066]
35,[3153]
36,[842]
37,[1246]
38,[3289]
39,[3140]
40,[3034]
41,[2916]
42,[3305]
43,[3246]
44,[1096]
45,[1005]
46,[3198]
47,[3183]
48,[3318]
49,[3275]
50,[3199]
51,[3213]
52,[3231]
53,[3036]
54,[2946]
55,[3274]
56,[810]
57,[705]
58,[2914]
59,[2975]
60,[3214]
61,[3228]
62,[3094]
63,[2991]
64,[3063]
65,[3111]
66,[3047]
67,[1050]
68,[871]
69,[1277]
70,[811]
71,[945]
72,[796]
73,[826]
74,[3185]
75,[3006]
76,[3290]
77,[3109]
78,[3201]
79,[3108]
80,[902]
81,[1170]
82,[3021]
83,[990]
84,[3244]
85,[3184]
86,[766]
87,[3216]
88,[3186]
89,[3169]
90,[752]
91,[2931]
92,[932]
1,"[1215, 1230, 1140, 3141]"
4,[1185]
7,[2976]
8,[3110]
11,[3065]
14,[3095]
15,[3080]
16,[3171]
20,[3020]
21,[1245]
26,"[3050, 1080]"
