0,1
0,"[4533, 861, 4308, 1162, 4292, 638, 862, 4355, 937, 938, 4428, 637, 4353, 4354]"
6,[4295]
7,[4472]
12,[698]
13,[547]
15,[4548]
17,[4622]
18,[593]
19,[4083]
20,[4324]
21,[4234]
22,[743]
23,[953]
24,[4416]
25,[713]
26,[4504]
27,[577]
28,[517]
29,[4370]
30,[1057]
31,[936]
32,[578]
33,[4593]
34,[4445]
35,[802]
36,[1042]
37,[592]
38,[4204]
39,[4279]
40,[863]
41,[4459]
42,[4386]
43,[1088]
44,[1027]
45,[772]
46,[4431]
47,[4294]
48,[4219]
49,[967]
50,[4340]
51,[4291]
52,[4400]
53,[4487]
54,[759]
55,[4415]
56,[4356]
57,[892]
58,[787]
59,[4189]
60,[4503]
61,[712]
62,[4429]
63,[846]
64,[607]
65,[952]
66,[744]
67,[4532]
68,[939]
69,[1012]
70,[4339]
71,[683]
72,[832]
73,[4460]
74,[1072]
75,[817]
76,[4608]
77,[562]
78,[773]
79,[729]
80,[622]
81,[1103]
82,[4144]
83,[4307]
84,[4399]
85,[1161]
86,[1147]
87,[652]
88,[877]
89,[639]
90,[4054]
91,[847]
92,[4098]
93,[923]
94,[1163]
1,"[4474, 4473]"
2,[1013]
3,[1043]
4,[728]
5,[833]
8,[4475]
9,[4488]
10,[998]
11,[878]
14,[983]
16,[1028]
