0,1
0,"[1837, 4194, 4193, 1838]"
1,"[1643, 4523, 4524, 4403]"
2,"[4374, 4372, 4373, 1478]"
3,"[4434, 4435, 4433, 1613]"
4,"[1673, 1674, 1672, 1671, 4059]"
5,"[4268, 1597, 1598, 4269, 4583]"
6,"[4360, 4359, 4358, 1897, 1898]"
7,"[1701, 1702, 1703, 4599]"
8,"[4449, 4448, 4447]"
9,"[1852, 4179, 4178, 1853]"
10,"[1792, 1793, 4255, 4254]"
11,"[4297, 1522, 4298, 4299]"
12,"[1658, 1657, 1659]"
13,"[1882, 4405, 4404, 1883, 1881, 4554]"
14,"[1612, 4313, 1912, 4314, 4253]"
15,"[1823, 1824, 1822, 4389]"
16,"[4629, 1867, 4509, 1868, 4508]"
17,"[1717, 1716, 1718, 4628]"
18,"[1747, 1748, 4584, 1746]"
19,"[1583, 1582, 4538, 4539, 1581]"
20,"[1733, 4643, 1749, 1732, 1731, 4133]"
21,"[4209, 1807, 1808, 1809]"
22,"[4477, 4478, 1493, 4388, 4479]"
23,"[4464, 4462, 1463, 4463]"
24,"[4328, 1552, 4330, 4329]"
25,"[4419, 4420, 4418, 1943]"
26,"[4494, 1928, 1927, 4493, 4492]"
27,"[1627, 4283, 1628, 4282, 4284]"
28,"[4149, 1776, 1777, 1778, 4224]"
29,"[4343, 1687, 1688, 1686]"
30,"[1762, 1763, 4569, 4344]"
31,"[4238, 1567, 4553, 1568, 1551, 4239]"
