0,1
0,[2995]
22,[1995]
1,[2265]
10,[3041]
60,[3056]
89,[2250]
2,[3452]
15,[527]
73,[588]
85,[3467]
3,[3252]
51,[3251]
4,[4752]
75,[4751]
6,[704]
29,[5643]
38,[5568]
8,[3962]
19,[3977]
59,[605]
11,[3805]
87,[1909]
12,[1022]
88,[1023]
13,[689]
41,[674]
53,[5598]
16,[558]
24,[543]
17,[3932]
21,[530]
58,[515]
76,[3947]
44,[3055]
23,[5508]
84,[5507]
74,[3482]
27,[5602]
54,[1409]
30,[1394]
68,[5632]
31,[4383]
90,[697]
32,[2148]
33,[2149]
34,[3665]
72,[3680]
36,[620]
37,[5492]
81,[509]
46,[5569]
39,[561]
79,[546]
40,[5700]
52,[299]
42,[1418]
43,[4447]
82,[1522]
45,[248]
91,[249]
48,[153]
55,[3675]
57,[168]
78,[3600]
49,[250]
50,[2130]
71,[2131]
56,[3865]
61,[4582]
80,[1433]
62,[191]
67,[4905]
63,[2170]
86,[3992]
5,[4016]
7,[126]
9,[5140]
14,[934]
18,[2679]
20,[3164]
25,[659]
26,[1601]
28,[3671]
35,[4279]
47,[5345]
64,[3238]
65,[1774]
66,[5368]
69,[1852]
70,[1050]
77,[201]
83,[4229]
