0,1
0,[5375]
12,[1168]
1,[1844]
13,[5439]
2,"[3252, 2400, 2402, 2401]"
6,"[3507, 2687, 3509, 3508]"
20,"[3282, 3283, 2553, 2552]"
21,"[2642, 3537, 3538, 2643, 3539]"
23,"[3387, 3388, 2657, 3479]"
27,"[2777, 3464, 3462, 3463]"
28,"[2702, 3522, 3523, 3524, 2703]"
30,"[3207, 2463, 3163, 2462, 2461]"
32,"[3357, 2672, 3358, 2626, 3359]"
36,"[3177, 3178, 2523, 2522, 2521]"
40,"[2612, 2611, 3314, 3312, 3313]"
42,"[2627, 3567, 2762, 3569, 3568]"
43,"[3612, 2371, 2373, 2372]"
44,"[3342, 2508, 3343, 2506, 2507]"
48,"[3419, 3417, 3418]"
50,"[3267, 2417, 2415, 2416]"
51,"[3477, 3478, 2567, 2568]"
55,"[3268, 3237, 2432, 2431]"
57,"[2341, 2343, 2342]"
58,"[2732, 3447, 3448, 3449]"
59,"[3582, 2388, 2386, 2387]"
60,"[2537, 3432, 3434, 3433]"
62,"[3192, 2326, 2328, 2327]"
67,"[2493, 3374, 3372, 2492, 3373]"
68,"[2478, 3552, 2476, 2477]"
70,"[2718, 3327, 3328, 3329, 2717]"
74,"[2446, 3494, 2447, 3492, 3493]"
76,"[3222, 3223, 2582, 2581, 3344]"
77,"[2356, 2358, 2357]"
78,"[3404, 3402, 3403]"
90,"[3297, 2597, 2596, 3299, 3298]"
91,"[3627, 2313, 2311, 2312]"
3,[369]
54,[4681]
4,[4102]
5,[1431]
7,[1193]
46,[4566]
8,[2106]
39,[4181]
9,[3605]
66,[1038]
10,[4225]
26,[4210]
11,[5273]
22,[1557]
14,[171]
17,[4200]
15,[1281]
49,[4131]
16,[5650]
29,[1874]
18,[4963]
82,[2531]
19,[5199]
84,[1917]
24,[762]
56,[5088]
25,[3904]
33,[3905]
31,[2090]
73,[4105]
34,[476]
88,[477]
35,[4777]
37,[1374]
38,[2816]
85,[2815]
41,[5038]
75,[2636]
45,[4271]
64,[2167]
47,[3889]
86,[875]
52,[5139]
80,[1706]
53,[4805]
71,[4806]
61,[4142]
63,[4143]
65,[4727]
79,[519]
69,[5188]
81,[2502]
72,[1837]
87,[4344]
83,[5400]
89,[238]
