0,1
0,"[3035, 1095, 1096, 570, 571, 3138, 930, 3139, 3140, 931]"
3,[975]
4,[855]
5,[3123]
8,[1005]
10,[780]
11,[675]
13,[3199]
17,[586]
19,[3004]
21,[2973]
22,[3244]
23,[751]
24,[3019]
25,[2945]
26,[1170]
27,[2943]
28,[3259]
29,[3257]
30,[3095]
31,[810]
32,[840]
33,[1020]
34,[3215]
35,[1155]
36,[1140]
37,[2915]
38,[1200]
39,[721]
40,[1215]
41,[3229]
42,[3141]
43,[945]
44,[2990]
45,[3153]
46,[660]
47,[585]
48,[3065]
49,[690]
50,[870]
51,[3155]
52,[705]
53,[3170]
54,[3036]
55,[960]
56,[3034]
57,[2930]
58,[3212]
59,[885]
60,[3017]
61,[3080]
62,[3137]
63,[3107]
64,[1050]
65,[2929]
66,[3005]
67,[3230]
68,[2988]
69,[736]
70,[615]
71,[3110]
72,[825]
73,[1097]
74,[2960]
75,[1080]
76,[3125]
77,[2975]
78,[3227]
79,[2912]
80,[3200]
81,[3214]
82,[2914]
83,[990]
84,[3109]
85,[3020]
86,[2958]
87,[3094]
88,[1125]
89,[3062]
90,[630]
91,[3260]
92,[3124]
1,"[3182, 3183, 3184]"
2,[871]
6,[541]
7,[856]
9,[886]
12,[1021]
14,[661]
15,[706]
16,[766]
18,[3181]
20,[676]
