0,1
0,"[5499, 1708]"
1,[5453]
3,[5423]
4,[5543]
5,[1754]
7,[5469]
8,[1664]
12,[5514]
13,[1709]
16,[1814]
18,[1693]
21,[1784]
25,[1707]
30,[5393]
76,[5408]
2,[1558]
6,[1679]
9,[1304]
10,[5512]
11,[5513]
14,[5694]
15,[5529]
17,[5484]
19,[1694]
20,[5679]
22,[5544]
23,[1949]
24,[5363]
26,[5258]
27,[1737]
28,[1738]
29,[1723]
31,[1768]
32,[5334]
33,[1828]
34,[5364]
35,[1843]
36,[1858]
37,[5394]
38,[1783]
39,[1798]
40,[5454]
41,[5455]
42,[1978]
43,[1977]
44,[5305]
45,[5306]
46,[5291]
47,[2188]
48,[5366]
49,[2308]
50,[5412]
51,[5413]
52,[2458]
53,[5397]
54,[2413]
55,[5503]
56,[2384]
57,[5488]
58,[5487]
59,[2233]
60,[5456]
61,[2189]
62,"[5486, 5485]"
63,[1859]
64,[5559]
65,[5558]
66,[1634]
67,[5483]
68,[1528]
69,[1527]
70,[5197]
71,[1572]
72,[5288]
73,[1557]
74,[5318]
75,[1603]
