0,1
0,[362]
66,[3421]
1,[4706]
4,[2154]
2,[5696]
17,[2069]
35,[5695]
6,[4601]
12,[2139]
5,[2445]
44,[3057]
9,[2048]
8,[4898]
33,[4913]
39,[4586]
10,[4133]
11,[1716]
43,[4766]
15,[5725]
18,[2054]
63,[5710]
16,[3297]
20,[2416]
24,[2401]
32,[2251]
19,[152]
52,[3375]
53,[3390]
22,[2169]
64,[2168]
23,[2686]
45,[2671]
46,[3209]
65,[3284]
27,[3256]
37,[271]
28,[3669]
30,[3684]
38,[1728]
29,[4141]
67,[366]
31,[3405]
54,[287]
59,[272]
55,[1889]
36,[332]
42,[3481]
48,[3496]
47,[3505]
49,[1967]
62,[1907]
50,[4018]
68,[2556]
51,[1565]
58,[3937]
61,[3445]
3,[4325]
7,[3266]
13,[3591]
14,[4930]
21,[5271]
25,[1039]
26,[231]
34,[473]
40,[3195]
41,[136]
56,[1296]
57,[4043]
60,[2073]
