0,1
0,"[4548, 759]"
1,[4609]
3,[4638]
4,[744]
7,[4594]
8,[4623]
19,[4533]
24,[4653]
25,[4564]
29,[4698]
30,[729]
33,[4547]
35,[758]
36,[698]
38,[683]
40,[4668]
44,[803]
48,[760]
2,[833]
5,[743]
6,[4595]
9,[714]
10,[713]
11,[4458]
12,[802]
13,[4429]
14,[4430]
15,[997]
16,[848]
17,[4579]
18,[774]
20,[788]
21,[787]
22,[4714]
23,[849]
26,[4565]
27,[939]
28,[639]
31,[4578]
32,[579]
34,[608]
37,[4413]
39,[4669]
41,[789]
42,[4759]
43,[804]
45,[4699]
46,[834]
47,[4744]
49,[4789]
50,[895]
51,[4819]
52,[1030]
53,[4880]
54,[1075]
55,[1060]
56,[4805]
57,[4804]
58,[1045]
59,[4834]
60,[4849]
61,[1015]
62,[4955]
63,[1031]
64,[5029]
65,[971]
66,[5164]
67,[1001]
68,[5105]
69,[1046]
70,[5045]
71,[1166]
72,[5136]
73,[1122]
74,[5195]
75,[1197]
76,[5316]
77,[1152]
78,[5286]
79,[1242]
80,[1257]
81,[5226]
82,[1332]
83,[5271]
84,[5256]
85,[1318]
86,[1319]
87,[1304]
88,[5436]
89,[1198]
90,[5511]
91,[1139]
92,[5540]
93,[1153]
94,[5405]
95,[1063]
96,[5360]
97,[5361]
98,[1243]
