0,1
0,[4193]
30,[1536]
87,[4178]
93,[1611]
1,[5295]
2,[193]
32,[162]
62,[208]
71,[177]
92,[5280]
3,[2030]
21,[2015]
28,[3940]
4,[5043]
12,[746]
6,[5013]
9,[866]
7,[281]
88,[282]
8,[4087]
35,[1505]
10,[3227]
70,[646]
75,[3212]
11,[3955]
66,[2090]
13,[1782]
16,[5154]
14,[2352]
40,[2367]
85,[5232]
95,[5097]
15,[2378]
36,[4362]
17,[176]
53,[161]
58,[5025]
18,[2284]
54,[3822]
90,[3837]
19,[3288]
76,[631]
20,[5281]
78,[3881]
22,[5363]
83,[5364]
23,[1033]
41,[5480]
25,[4089]
64,[1910]
77,[1895]
80,[4104]
27,[3276]
37,[3277]
59,[1336]
33,[2427]
34,[1581]
68,[4208]
69,[4073]
42,[720]
43,[721]
44,[2610]
82,[3089]
45,[1425]
47,[1410]
50,[3082]
46,[1828]
48,[1827]
65,[1411]
51,[3985]
52,[5087]
79,[506]
55,[4090]
61,[5265]
81,[147]
63,[4967]
67,[4804]
72,[969]
91,[571]
5,[3229]
24,[4885]
26,[4944]
29,[2095]
31,[5312]
38,[3313]
39,[3807]
49,[1680]
56,[1820]
57,[1384]
60,[3989]
73,[3977]
74,[3555]
84,[4243]
86,[3225]
89,[1891]
94,[2227]
