0,1
0,"[3441, 3396, 1247]"
1,[1352]
2,[3426]
4,[1292]
7,[3381]
10,[3336]
12,[1262]
15,[3486]
17,[1217]
20,[1248]
21,[3442]
22,[3351]
23,[1277]
24,[1337]
26,[1382]
78,[3456]
3,[3427]
5,[1307]
6,[1366]
8,[3380]
9,[1141]
11,[3291]
13,[3366]
14,[1232]
16,[1202]
18,[1368]
19,[3576]
25,[3487]
27,[4008]
28,[680]
29,[3888]
30,[634]
31,[3917]
32,[545]
33,[544]
34,[3752]
35,[649]
36,[3798]
37,[799]
38,[3753]
39,[784]
40,[785]
41,[800]
42,[4098]
43,[741]
44,[4068]
45,[696]
46,[4143]
47,[666]
48,[4127]
49,[4128]
50,[4129]
51,[921]
52,[920]
53,[905]
54,[3949]
55,[935]
56,[936]
57,[4040]
58,[1055]
59,[1054]
60,[1069]
61,[3725]
62,[1143]
63,[3575]
64,[1158]
65,[3696]
66,[1249]
67,[3771]
68,[3756]
69,[1309]
70,[3682]
71,[1338]
72,[1323]
73,[3667]
74,[1428]
75,[3532]
76,[1308]
77,[3471]
