0,1
0,"[4089, 1806, 4223, 1640, 1581, 4178, 1805, 1580, 3863, 3864, 1579, 1611, 1627]"
2,[3772]
3,[4029]
6,"[4208, 4209, 1716]"
8,[1776]
9,[4328]
10,[3848]
12,"[4179, 1746]"
13,[4073]
14,[4058]
15,[1596]
16,[1628]
17,[4283]
19,[4117]
22,[3998]
23,[4028]
24,[3924]
25,[1504]
26,[3819]
27,[4149]
28,[3862]
29,[3878]
30,[3698]
31,[1639]
32,[1789]
33,[1477]
34,[1836]
35,[3893]
36,[4014]
37,[4163]
38,[4013]
39,[3938]
40,[4177]
41,[1686]
42,[3937]
43,[3983]
44,[4313]
45,[1564]
46,[3834]
47,[4090]
48,"[1729, 1730]"
49,[3908]
50,[4343]
51,[1880]
52,[1895]
53,[1865]
54,[4118]
55,[1625]
56,[4104]
57,[4043]
58,"[1670, 1671]"
59,[3757]
60,[4193]
61,[1804]
62,[4133]
63,[3999]
64,[4088]
65,[1807]
66,[4087]
67,[1926]
68,[1774]
69,[3954]
70,[1701]
1,"[4074, 1700]"
4,[4075]
5,[1685]
7,[1791]
11,[1761]
18,[3953]
20,[1821]
21,[4059]
