0,1
0,"[5552, 701, 5553, 704, 703, 702]"
1,"[5476, 866, 867, 868, 5479, 5477, 5478]"
4,"[4954, 761, 764, 763, 762]"
6,"[808, 807, 5239, 5237, 5238]"
8,"[671, 5223, 674, 673, 672]"
11,"[716, 5254, 5253, 717, 719, 718]"
12,"[824, 5599, 5598, 689, 688, 686, 687]"
13,"[5178, 5177, 5176, 433, 432, 5191, 507]"
18,"[5374, 641, 5073, 5074, 914, 913, 912]"
19,"[5088, 779, 778, 777]"
21,"[927, 419, 5371, 5104, 5103, 5102, 417, 418]"
31,"[447, 5494, 5493, 5492, 448]"
32,"[612, 613, 5521, 5524, 5523, 5522]"
34,"[5509, 642, 5507, 643, 5508]"
35,"[749, 748, 4998, 746, 747]"
37,"[929, 492, 493, 5464, 5462, 5463]"
40,"[5251, 5252, 584, 5329, 5328, 583]"
43,"[809, 5581, 5583, 5582, 554, 5162, 553, 5222, 552]"
46,"[5132, 5133, 899, 898, 5134, 897]"
49,"[5373, 5372, 599, 597, 598]"
50,"[463, 462, 5311, 5312, 5314, 5313]"
52,"[522, 523, 5449, 5446, 5448, 5447]"
55,"[5327, 508, 5431, 5434, 5433, 5432]"
57,"[358, 5356, 5359, 5358, 5357]"
58,"[776, 5013, 5012, 628, 627, 626]"
59,"[5147, 5584, 884, 5148, 883, 882, 5149]"
60,"[5628, 794, 793, 5208, 791, 792]"
62,"[5299, 569, 5298, 568, 5297]"
63,"[5119, 5224, 851, 5659, 854, 853, 852]"
64,"[5341, 5344, 5343, 5342]"
65,"[4968, 731, 5163, 734, 733, 732]"
66,"[537, 538, 5401, 5402, 5404, 5403]"
68,"[5044, 659, 5027, 5043, 658, 657, 656]"
70,"[478, 5269, 5268, 5267, 477]"
71,"[5539, 344, 343, 5536, 5538, 5537]"
72,"[836, 837, 838, 839, 5567, 5568]"
73,"[404, 403, 5282, 928, 5283, 5284]"
76,"[5416, 958, 5419, 5417, 5418]"
77,"[5192, 823, 821, 5193, 822]"
78,"[388, 5386, 5389, 5388, 5387]"
2,"[3270, 3271, 3272, 3273, 3168, 631, 630]"
3,"[150, 153, 152, 151]"
5,"[465, 3060, 3063, 3061, 3062]"
7,"[527, 420, 526, 3165, 3166, 3167]"
9,"[3360, 3361, 600, 601, 3362]"
10,"[3195, 435, 3197, 3196]"
14,"[3510, 540, 541, 3511, 542, 543, 3512]"
15,"[660, 661, 3303, 3300, 3301, 3302]"
16,"[437, 405, 406, 436, 3240, 3241]"
17,"[2985, 180, 183, 182, 181]"
20,"[3481, 3600, 3482, 210, 213, 212, 211]"
22,"[3391, 195, 198, 3390, 197, 196]"
23,"[3093, 3092, 3090, 3091]"
24,"[3570, 168, 165, 166, 167]"
25,"[3001, 3000, 300, 303, 301, 302]"
26,"[675, 3030, 3032, 3031]"
27,"[691, 690, 3213, 3078, 3075, 3076, 3077]"
28,"[615, 3180, 3181, 3182]"
29,"[525, 3045, 3047, 3046]"
30,"[3108, 3107, 3105, 3106]"
33,"[3376, 3375, 242, 240, 241]"
36,"[3345, 257, 3346, 255, 256]"
38,"[452, 450, 3225, 3226, 451]"
39,"[3406, 3405, 287, 285, 286]"
41,"[3450, 480, 481, 3317, 3451, 422, 421]"
42,"[3285, 330, 407, 331, 3287, 3286]"
44,"[3541, 270, 3540, 272, 271]"
45,"[721, 3138, 3135, 3136, 3137]"
47,"[3435, 2925, 228, 225, 226, 227]"
48,"[585, 586, 3242, 3330, 3331, 3332, 466]"
51,"[3525, 3016, 3526, 3527, 495, 496, 497, 498]"
53,"[3436, 2970, 2972, 362, 361, 360, 2971]"
54,"[510, 3120, 3121, 3123, 3122]"
56,"[570, 511, 571, 3255, 3256, 3257]"
61,"[408, 345, 346, 3465, 3466, 347]"
67,"[3150, 645, 3153, 3151, 3152]"
69,"[3602, 558, 557, 555, 556, 3210, 3211, 3212]"
74,"[375, 378, 3315, 3316, 376, 377]"
75,"[318, 3496, 317, 3015, 315, 316]"
79,"[3420, 3421, 390, 393, 391, 392]"
