0,1
0,[147]
1,[5220]
2,[5235]
3,[162]
4,[5145]
5,[101]
6,[116]
7,[5070]
8,[131]
9,[5085]
10,[222]
11,[5205]
12,[312]
13,[5190]
14,[5191]
15,[387]
16,[386]
17,[371]
18,[370]
19,[4816]
20,[505]
21,[504]
22,[4636]
23,[354]
24,[4711]
25,[279]
26,[4741]
27,[249]
28,[4771]
29,[340]
30,[4876]
31,[295]
32,[4995]
33,[206]
34,[191]
35,[5040]
36,[5041]
37,[401]
38,[5026]
39,[476]
40,[5176]
41,[342]
42,[5251]
43,[373]
44,[5356]
45,[447]
46,[5236]
47,[327]
48,[5146]
49,[237]
50,[5131]
51,[357]
52,[356]
53,[5071]
54,[5086]
55,[372]
56,[5206]
57,[492]
58,[5282]
59,[5297]
60,[403]
61,[5401]
62,[5400]
63,[208]
64,[5415]
65,[103]
66,[102]
67,[5250]
68,[267]
69,[5340]
70,[5355]
71,[252]
72,[253]
73,[5535]
74,[239]
75,[5580]
76,[5581]
77,[5582]
78,[5597]
79,[5596]
