0,1
0,"[1976, 5080]"
1,[5020]
2,[1961]
3,[5050]
6,[5095]
8,[2007]
10,[1916]
13,[1992]
14,[5125]
15,[5079]
16,[5081]
17,[1977]
18,[5005]
19,[2051]
20,[5035]
77,[5110]
4,[5049]
5,[1946]
7,[1931]
9,[5140]
11,[5169]
12,[1842]
21,[2126]
22,[4961]
23,[1378]
24,[5437]
25,[1528]
26,[5527]
27,[1439]
28,[5602]
29,[1379]
30,[5662]
31,[1424]
32,[5557]
33,[1499]
34,[5572]
35,[1544]
36,[5588]
37,[1559]
38,[5603]
39,[5604]
40,[1739]
41,[5634]
42,[1874]
43,[5650]
44,[1904]
45,[5635]
46,[5636]
47,[2099]
48,[5575]
49,[1994]
50,[5485]
51,[1873]
52,[1888]
53,[5394]
54,[1918]
55,[5455]
56,[1903]
57,[5544]
58,[1799]
59,[1784]
60,[5514]
61,[1814]
62,[5529]
63,[1949]
64,[5500]
65,[1964]
66,[5560]
67,[1979]
68,[1978]
69,[5470]
70,[1859]
71,[5439]
72,[1768]
73,[5348]
74,[5349]
75,[1902]
76,[1901]
