0,1
0,[1044]
1,[4760]
4,[4730]
5,[4700]
6,[4685]
8,[4745]
10,[4715]
12,[4624]
15,[4610]
17,[4639]
19,[1043]
22,[4595]
26,[1045]
30,[4654]
2,[4655]
3,[1059]
7,[1104]
9,[1090]
11,[1074]
13,[909]
14,[924]
16,[4638]
18,[4459]
20,[4474]
21,[983]
23,[1029]
24,[1030]
25,[4834]
27,[4940]
28,[1015]
29,[1014]
31,[939]
32,[954]
33,[4580]
34,[4581]
35,[1119]
36,[4625]
37,[1224]
38,[4640]
39,[1193]
40,[4536]
41,[1208]
42,[4566]
43,[1223]
44,[4431]
45,[4416]
46,[1253]
47,[1254]
48,[4626]
49,[1239]
50,[4671]
51,[1269]
52,[4551]
53,[1178]
54,[4521]
55,[1313]
56,[4356]
57,[1268]
58,[4506]
59,[1298]
60,[4446]
61,[4445]
62,[1118]
63,[4460]
64,[1073]
65,[4565]
66,[1028]
67,[4430]
68,[953]
69,[4385]
70,[1057]
71,[1072]
72,[1071]
73,[4175]
74,[1087]
