0,1
0,"[1967, 1968, 3477, 2148, 3580, 2373, 3582, 2237, 3581, 2238]"
1,"[2179, 3596, 3536, 2178]"
2,[2236]
4,[2417]
5,[3462]
9,[3583]
10,[2312]
12,[3355]
15,[3656]
17,[3746]
19,[2268]
20,[3521]
21,[3522]
22,[2103]
23,[2147]
24,[3537]
25,[3446]
26,[2358]
27,[2088]
28,[2133]
29,[3507]
30,[2043]
31,[2343]
32,[3551]
33,[2267]
34,[3626]
35,[2239]
36,[3731]
37,[2163]
38,[3567]
39,[3401]
40,[2028]
41,[3340]
42,[3461]
43,[2297]
44,[3370]
45,[3490]
46,[3579]
47,[3415]
48,[3493]
49,[1969]
50,[2298]
51,[2073]
52,[3670]
53,[3505]
54,[3717]
55,[3566]
56,[3508]
57,[2013]
58,[2313]
59,[2223]
60,[3520]
61,[1952]
62,[3687]
63,[2402]
64,[1983]
65,[3672]
66,[2433]
67,[3686]
68,[3523]
69,[2328]
70,[3655]
71,[2403]
72,[3685]
73,[3385]
74,[3535]
75,[3400]
76,[3416]
3,[2042]
6,[2177]
7,[2072]
8,"[3761, 2194]"
11,[2164]
13,[3716]
14,[2283]
16,[2180]
18,[3806]
