0,1
0,"[1840, 4374, 4688, 1839, 4495, 4390, 4494, 4689, 1838]"
2,[4719]
3,[1659]
4,[1898]
6,[1913]
7,[1868]
10,[4524]
14,[4479]
15,[1762]
16,[2033]
18,[2063]
19,[1884]
20,[4765]
22,[1824]
23,[4854]
24,[1747]
25,[1717]
26,[1734]
27,[1841]
28,[4389]
29,[4585]
30,[1928]
31,[1927]
32,[4496]
33,[1792]
34,[1777]
35,[4839]
36,[1704]
37,[1793]
38,[4674]
39,[1629]
40,[2048]
41,[4373]
42,[4629]
43,[4795]
44,[4539]
45,[4703]
46,[4687]
47,[1749]
48,[4359]
49,[4780]
50,[1569]
51,[1942]
52,[1823]
53,[4600]
54,[4435]
55,[1689]
56,[1988]
57,[1882]
58,[2123]
59,[1732]
60,[1853]
61,[1958]
62,[1778]
63,[4493]
64,[2078]
65,[1837]
66,[4659]
67,[4704]
68,[1957]
69,[4509]
70,[1808]
71,[1554]
72,[1614]
1,"[1974, 1703, 4615, 4614]"
5,[4630]
8,[1959]
9,[2004]
11,[4660]
12,[4735]
13,[4538]
17,[4553]
21,[1718]
