0,1
1,[5550]
21,[164]
53,[179]
74,[5565]
2,[209]
54,[194]
5,[3946]
11,[3931]
39,[380]
41,[470]
7,[4858]
64,[2605]
8,[512]
27,[527]
30,[3407]
47,[3452]
69,[3392]
9,[3756]
50,[3771]
66,[1234]
70,[1249]
10,[4606]
57,[384]
12,[3425]
52,[1112]
14,[4007]
15,[2555]
61,[3838]
19,[5278]
37,[2578]
20,[3627]
24,[3612]
45,[2373]
73,[2388]
22,[108]
51,[3705]
23,[1384]
26,[1399]
29,[3472]
55,[1397]
31,[4266]
48,[1282]
32,[2599]
34,[3928]
68,[2584]
72,[3913]
33,[4894]
44,[4893]
35,[5324]
38,[5032]
49,[1541]
40,[4561]
42,[4326]
65,[3351]
56,[1233]
60,[4747]
67,[1344]
75,[1329]
63,[4701]
0,[2151]
3,[110]
4,[3738]
6,[3621]
13,[5120]
16,[368]
17,[4725]
18,[1726]
25,[251]
28,[4912]
36,[2104]
43,[805]
46,[1645]
58,[5086]
59,[5076]
62,[422]
71,[3464]
