0,1
1,[2840]
68,[2825]
83,[2839]
2,[664]
25,[3813]
46,[3783]
91,[679]
3,[2942]
96,[555]
4,[3105]
31,[196]
81,[181]
95,[3090]
5,[3648]
85,[739]
6,[4324]
76,[832]
7,[4624]
17,[909]
8,[860]
41,[845]
90,[3979]
9,[4546]
48,[399]
10,[165]
32,[150]
65,[3135]
11,[3252]
69,[2356]
12,[120]
62,[135]
13,[618]
21,[3678]
15,[4489]
82,[4474]
88,[1028]
16,[2690]
28,[3944]
37,[3884]
52,[924]
58,[4564]
19,[604]
97,[3843]
20,[5422]
36,[5423]
63,[724]
22,[3461]
60,[2237]
23,[878]
27,[4414]
51,[4429]
64,[893]
30,[649]
26,"[890, 4009]"
40,[3874]
44,[3964]
47,[965]
53,[980]
29,[4347]
94,[4348]
33,[3870]
43,[3885]
50,[200]
92,[79]
35,[700]
55,[4923]
74,[2629]
38,[3798]
42,[1494]
80,[4568]
86,[4583]
75,[4531]
49,[1043]
79,[4459]
72,[3825]
71,[863]
73,[979]
57,[3814]
70,[4579]
87,[2162]
93,[3296]
0,[4502]
14,[768]
18,[4920]
24,[479]
34,[1987]
39,[270]
45,[2980]
54,[3873]
56,[3649]
59,[3132]
61,[3603]
66,[1188]
67,[192]
77,[2946]
78,[5273]
84,[3671]
89,[2555]
