0,1
0,"[4148, 1656, 4088]"
1,[1551]
3,[4013]
4,[3998]
6,[4133]
7,[4089]
8,[4059]
10,[4149]
12,[4147]
13,[1611]
14,[1671]
15,[1626]
20,[1715]
22,[1655]
23,[4074]
24,[1730]
25,[4029]
26,[1685]
95,[4087]
2,[4014]
5,[1535]
9,[1791]
11,[1461]
16,[1627]
17,[4343]
18,[1775]
19,[3999]
21,[3968]
27,[3926]
28,[3927]
29,[2434]
30,[3868]
31,[2404]
32,[3762]
33,[2329]
34,[3792]
35,[2359]
36,[2344]
37,[3657]
38,[2374]
39,[3747]
40,[2448]
41,[3658]
42,[2598]
43,[2583]
44,[2582]
45,[3568]
46,[2493]
47,[3688]
48,[2433]
49,[3643]
50,[2508]
51,[3673]
52,[2539]
53,[2540]
54,[3928]
55,[2570]
56,[3988]
57,[2450]
58,[2435]
59,[4092]
60,[2391]
61,[4122]
62,[2481]
63,[4228]
64,[2466]
65,[4153]
66,[4152]
67,[2376]
68,[4167]
69,[2271]
70,[4286]
71,[4285]
72,[1987]
73,[4300]
74,[2032]
75,[2033]
76,[4391]
77,[2092]
78,[2091]
79,[4270]
80,[4269]
81,[1822]
82,[1821]
83,[4044]
84,[1700]
85,[4103]
86,[1641]
87,[4118]
88,[1761]
89,[1746]
90,[4179]
91,[1881]
92,[4194]
93,[4193]
94,[1566]
