0,1
0,"[5003, 1751]"
2,[4974]
3,[1601]
5,[5002]
11,[5094]
13,[1616]
17,"[1735, 4869]"
19,[1752]
22,[4959]
23,[1720]
24,[1646]
26,[1766]
27,[5018]
28,[5049]
31,[5004]
32,[5033]
34,"[1690, 4898]"
1,[1811]
4,[1602]
6,[1737]
7,[5229]
8,[1797]
9,[5184]
10,[1871]
12,[5093]
14,[1615]
15,[4960]
16,[1885]
18,[5244]
20,[4989]
21,[1796]
25,[4988]
29,[1856]
30,[1931]
33,[1676]
35,[1540]
36,[1541]
37,[5078]
38,[5079]
39,[1827]
40,[5124]
41,[1721]
42,[5109]
43,[1781]
44,[5034]
45,[1916]
46,[5080]
47,[1901]
48,[5140]
49,[5139]
50,[1691]
51,[5168]
52,[1706]
53,[5048]
54,[1661]
55,[4929]
56,[1765]
57,[4853]
58,[1645]
59,[4808]
60,[1689]
61,[4794]
62,[1719]
63,[4823]
64,[1734]
65,[4658]
66,[1749]
67,[4764]
68,[1779]
69,[4689]
70,[1869]
71,[4795]
72,[1930]
73,[4780]
74,[4781]
75,[2064]
76,[4825]
77,[1990]
78,[1991]
79,[4930]
80,[1960]
81,[1961]
82,[1962]
83,[5155]
84,[5154]
85,[1677]
86,[5243]
87,[1587]
88,[5288]
89,[5287]
90,[1422]
91,[5257]
92,[1437]
93,[1438]
94,[5347]
95,[1512]
96,[5303]
