0,1
0,"[3034, 915]"
1,[2914]
2,[2929]
5,[900]
6,[916]
8,[3033]
10,[3004]
13,[3064]
17,[3049]
20,[885]
21,[3079]
24,[2974]
25,[3019]
31,[2944]
32,[2959]
3,[2930]
4,[2989]
7,[750]
9,[3005]
11,[945]
12,[2990]
14,[930]
15,[2945]
16,[960]
18,[870]
19,[3139]
22,[855]
23,[856]
26,[570]
27,[2927]
28,[2928]
29,[720]
30,[2943]
33,[765]
34,[3048]
35,[810]
36,[3124]
37,[795]
38,[3198]
39,[721]
40,[3258]
41,[796]
42,[3243]
43,[766]
44,[3228]
45,[3229]
46,[1021]
47,[3290]
48,[1051]
49,[3275]
50,[1006]
51,[3364]
52,[3365]
53,[3366]
54,[1382]
55,[3396]
56,[3397]
57,[1577]
58,[1578]
59,[3623]
60,[1593]
61,[3608]
62,[3607]
63,[1503]
64,[3727]
65,[3726]
66,[1338]
67,[1339]
68,[3892]
69,[3891]
70,[1144]
71,[3770]
72,[1114]
73,[3650]
74,[1099]
75,[1084]
76,[3665]
77,[3680]
78,[1008]
79,[993]
80,[3589]
81,[933]
82,[3500]
