0,1
0,[3139]
22,[780]
40,[870]
53,[3124]
59,[795]
1,[945]
35,[3004]
47,[3019]
74,[2929]
3,[91]
7,[106]
25,[3255]
4,[5490]
19,[44]
51,[5505]
57,[88]
52,[3345]
81,[3330]
10,[3148]
54,[2521]
11,[3258]
36,[3243]
13,[960]
17,[3109]
23,[3140]
32,[975]
48,[3094]
14,[3279]
15,[3294]
30,[1817]
75,[1802]
80,[1786]
31,[885]
18,[2796]
69,[2797]
64,[59]
20,[3169]
28,[3154]
73,[3168]
21,[5508]
34,[5509]
26,[1376]
78,[5016]
29,[3155]
33,[2158]
42,[5321]
49,[5456]
39,[4215]
66,[126]
41,[3159]
46,[1771]
68,[1651]
43,[661]
50,[676]
44,[4551]
82,[1208]
45,[716]
77,[4983]
63,[3189]
61,[76]
56,[4996]
79,[4981]
58,[4725]
62,[159]
76,[4665]
71,[1831]
72,[4304]
2,[5449]
5,[1307]
6,[2572]
8,[2924]
9,[654]
12,[3070]
16,[2657]
24,[1592]
27,[3649]
37,[3499]
38,[2162]
55,[3086]
60,[4483]
65,[415]
67,[946]
70,[205]
