0,1
0,"[1793, 4509]"
2,[4524]
3,[1868]
4,[4539]
5,[1733]
7,[1838]
9,[1794]
12,[4569]
13,[1718]
14,[4554]
21,[1763]
22,[1748]
24,[4464]
25,[1808]
27,[4419]
86,[1823]
1,[1778]
6,[1839]
8,[4479]
10,[4764]
11,[4584]
15,[1824]
16,[4614]
17,[1659]
18,[4643]
19,[1614]
20,[4628]
23,[1749]
26,[4389]
28,[4151]
29,[2106]
30,[2121]
31,[4166]
32,[2181]
33,[4031]
34,[2031]
35,[4090]
36,[4091]
37,[2225]
38,[4016]
39,[2211]
40,[2210]
41,[3882]
42,[3881]
43,[2044]
44,[3896]
45,[2089]
46,[3836]
47,[2224]
48,[3821]
49,[2165]
50,[3986]
51,[3987]
52,[2255]
53,[4106]
54,[2196]
55,[4032]
56,[2315]
57,[3942]
58,[3941]
59,[2195]
60,[3911]
61,[2239]
62,[2240]
63,[4047]
64,[2300]
65,[2301]
66,[2286]
67,[4227]
68,[2316]
69,[4197]
70,[2392]
71,[4287]
72,[4288]
73,[2497]
74,[4393]
75,[2407]
76,[4452]
77,[2363]
78,[4467]
79,[4466]
80,[4465]
81,[2003]
82,[4375]
83,[4360]
84,[4359]
85,[4374]
