0,1
0,"[2405, 3957]"
1,[2450]
4,[4078]
9,"[2376, 4092]"
16,[2435]
50,[4063]
55,"[2420, 3942]"
57,"[2541, 4048]"
2,"[2535, 2923]"
20,"[3073, 2490]"
21,"[2520, 3013]"
23,[2550]
26,[3043]
47,[3058]
60,"[3028, 2505]"
63,[2565]
3,[5221]
5,"[342, 5161]"
19,[402]
30,[5236]
38,"[387, 5086]"
40,"[5176, 357]"
46,"[372, 5191]"
65,[417]
6,[167]
8,[152]
39,"[3375, 227]"
49,"[212, 3360]"
54,"[3345, 197]"
56,[3420]
68,"[3405, 182]"
72,[3435]
7,"[3713, 1564]"
17,"[1534, 3818]"
24,"[3803, 1579]"
27,[3848]
31,[1594]
44,[3863]
48,[1609]
69,"[1640, 3833]"
10,"[5061, 1331]"
12,[1316]
15,"[1256, 5046]"
18,[1301]
29,"[4896, 1286]"
35,[5031]
41,[5016]
58,"[4911, 1271]"
11,[499]
33,"[3842, 438, 439]"
34,"[3781, 3782]"
36,"[364, 3721]"
42,"[409, 3707]"
51,[484]
59,"[3736, 334]"
62,"[469, 3766]"
67,"[3857, 423, 424]"
71,"[379, 3751]"
73,"[3692, 394]"
75,"[3797, 3796]"
13,"[2922, 2340]"
22,[2385]
37,[3087]
43,"[2355, 3012]"
52,"[2400, 3057]"
53,[2370]
70,"[2310, 3027]"
74,[3072]
14,[2578]
25,"[2592, 5368]"
28,"[5353, 2637]"
32,[5339]
45,[5324]
61,"[5309, 2713]"
64,"[5263, 2607]"
66,[2563]
