0,1
0,[5214]
53,[1827]
68,[1812]
1,[2919]
27,[1845]
42,[1830]
2,[4808]
46,[1719]
63,[4823]
3,[2279]
43,[5592]
82,[2264]
4,[3030]
15,[165]
50,[150]
5,[5654]
70,[5669]
79,[2699]
6,[3521]
77,[3536]
88,[2118]
7,[5468]
40,[1634]
83,[5483]
8,[3128]
44,[1500]
72,[3143]
9,[2589]
81,[2604]
86,[4828]
10,"[3915, 215]"
25,[3930]
56,[3945]
74,[305]
78,[320]
11,[4874]
16,[4889]
22,[2755]
12,[5087]
28,[552]
52,[5072]
13,[1399]
65,[1384]
91,[3712]
14,[2958]
23,[2943]
37,[720]
17,[5536]
54,[478]
90,[463]
18,[510]
35,[3047]
84,[3032]
19,[379]
32,[364]
51,[3781]
20,[2781]
38,[2766]
48,[4124]
21,[1768]
58,[1753]
59,[5319]
24,[3122]
34,[3137]
36,[420]
26,[4996]
30,[341]
33,[4981]
29,[1901]
41,[5050]
49,[1916]
31,[314]
67,[5611]
73,[329]
39,[4928]
57,[1555]
66,[1540]
45,[4034]
55,[4049]
62,[2571]
47,[282]
80,[297]
85,[5266]
60,[3316]
71,[331]
87,[346]
61,[1326]
75,[4176]
89,[1341]
64,[1600]
69,[1615]
76,[4913]
