0,1
0,[3358]
15,[2372]
35,[2387]
1,[1061]
34,[1076]
59,[5030]
2,[1721]
80,[1736]
85,[5124]
3,[5531]
4,[5546]
54,[2233]
5,"[4459, 713, 4458]"
18,"[833, 832]"
29,"[4474, 698, 4473]"
42,"[4308, 803, 802]"
44,"[758, 4443]"
56,"[4414, 848]"
66,"[818, 817]"
70,"[893, 4429]"
71,"[862, 863, 4564]"
74,"[4503, 4504]"
75,"[773, 4609, 774]"
78,"[908, 4384]"
88,"[4519, 4518]"
89,"[923, 4399]"
95,"[4489, 728, 4488]"
6,[5313]
57,[703]
62,[5328]
7,[3635]
21,[1129]
83,[1114]
8,[4467]
17,[2333]
22,[4452]
9,[3687]
13,[2298]
76,[3672]
10,[2003]
12,[1988]
51,[4375]
11,[5401]
27,[328]
28,[313]
14,[5728]
38,[5713]
87,[2594]
16,[1090]
19,[4790]
67,[4775]
20,[5535]
43,[314]
50,[5520]
23,[169]
77,[3840]
90,[3855]
24,[5296]
26,[5281]
72,[282]
25,[1531]
40,[3353]
84,[3338]
30,[3022]
60,[1440]
94,[1455]
31,[1673]
65,[4389]
68,[4404]
32,[2678]
36,[4574]
53,[2693]
33,[1866]
45,[4284]
82,[1881]
37,[1896]
81,[4255]
91,[1911]
39,[3745]
47,[2104]
69,[2119]
41,[5295]
48,[5280]
55,[147]
46,[286]
64,[3271]
73,[3286]
49,[3536]
86,[2087]
93,[2072]
52,[446]
58,[5102]
92,[5117]
61,[3811]
63,[3826]
79,[349]
