0,1
0,"[4320, 248, 247]"
1,"[278, 4471, 4470]"
8,"[338, 337, 4395, 4396]"
11,"[4425, 383, 4426]"
15,"[4365, 188]"
19,"[307, 308, 4485]"
24,"[158, 157]"
28,"[4380, 323, 322, 4381]"
36,"[4275, 232, 233]"
47,"[4305, 173, 172]"
54,"[203, 277, 4440]"
59,"[428, 4515, 4516]"
60,"[4290, 4455, 263, 262]"
69,"[4500, 4501]"
71,"[4350, 218]"
83,"[368, 4410, 4411]"
2,"[1191, 1192]"
6,"[1146, 1237, 4236]"
12,"[1102, 4266, 4265]"
20,"[4326, 4325]"
23,"[4311, 1132, 4310]"
29,"[1268, 4341, 4221, 1267]"
30,"[4371, 1072, 4370]"
39,"[4431, 4340, 1147]"
40,"[1176, 1177]"
46,"[1087, 4281, 4280]"
57,"[4176, 1283, 1282]"
62,"[1118, 4251, 1117]"
63,"[4296, 1222, 4295]"
64,"[1252, 4386]"
65,"[1207, 4401]"
82,"[1057, 4356, 4355]"
3,"[193, 5386, 5385]"
5,"[5340, 418, 5341]"
9,"[5370, 208, 5266, 5265]"
10,"[5311, 313]"
13,"[5476, 327, 328]"
14,"[267, 148, 5326, 5325]"
21,"[5446, 282, 283]"
33,"[5296, 238]"
37,"[5250, 5251, 388]"
38,"[178, 5356, 5355]"
48,"[5401, 5400]"
52,"[5431, 342, 343]"
55,"[374, 5371, 373]"
74,"[403, 5415, 5416]"
79,"[298, 5281, 297]"
80,"[357, 358]"
4,"[604, 3827]"
16,"[410, 409, 3782, 3781]"
18,"[574, 3962, 575]"
26,"[485, 484]"
27,"[3887, 455, 454]"
32,"[3766, 3767]"
35,"[4037, 514, 515]"
41,"[3947, 3946, 469, 470]"
49,"[500, 499]"
50,"[4006, 425, 529, 4007, 530]"
51,"[544, 3977, 545]"
53,"[679, 3842, 3843]"
58,"[3932, 559, 3812, 560]"
61,"[3857, 649, 3858]"
66,"[546, 3992, 619, 620]"
68,"[439, 3917, 3916]"
72,"[3872, 634, 3873]"
75,"[664, 3798, 3796, 3797]"
77,"[3751, 3752]"
81,"[424, 3902, 3901]"
7,"[1845, 1846]"
17,"[1770, 3040, 3039]"
22,"[1860, 1710, 1815, 3084]"
25,"[1935, 3055, 3054]"
31,"[1920, 3010, 3009]"
34,"[2055, 3131, 3130, 3129]"
42,"[3114, 3115, 1950]"
43,"[1831, 1830]"
44,"[3099, 1890, 3100]"
45,"[3023, 3025, 1785, 3024]"
56,"[2920, 2919, 1801, 1800]"
67,"[1965, 2980, 2979]"
70,"[2995, 1740, 2994]"
73,"[1995, 2950, 3085, 2949]"
76,"[3160, 1980, 1981]"
78,"[1650, 3145, 3144, 1651]"
