0,1
0,"[3928, 3927]"
3,[2570]
4,[2480]
6,[2510]
8,[2495]
11,[3926]
12,[2434]
14,[2599]
16,[2629]
20,[2525]
21,[2390]
22,[2375]
23,[3912]
25,[2345]
26,[2330]
27,[2315]
30,[2449]
1,[2630]
2,[3943]
5,[4033]
7,[4048]
9,[3973]
10,[2195]
13,[3838]
15,[3763]
17,[3809]
18,[2645]
19,[3913]
24,[2360]
28,[3897]
29,[3808]
31,[3762]
32,[2314]
33,[3837]
34,[2329]
35,[3702]
36,[2268]
37,[3642]
38,[3657]
39,[2374]
40,[3703]
41,[2539]
42,[3658]
43,[2598]
44,[2583]
45,[2582]
46,[3568]
47,[3553]
48,[2493]
49,[3673]
50,[2403]
51,[2418]
52,[3582]
53,[2358]
54,[2357]
55,[3372]
56,[3373]
57,[2522]
58,[3403]
59,[2597]
60,[3524]
61,[2703]
62,[3494]
63,[2672]
64,[2671]
65,[2670]
66,[3029]
67,[2715]
68,[3044]
69,[2730]
70,[3059]
71,[2760]
72,[3104]
73,[2655]
74,[3043]
75,[2610]
76,[3119]
77,[2640]
78,[3058]
79,[2595]
80,[3073]
81,[2520]
82,[3088]
83,[2430]
84,[3103]
85,[2505]
86,[3028]
87,[2565]
88,[2566]
89,[3223]
90,[2581]
91,[3344]
92,[2717]
93,[3404]
94,[2777]
95,[2762]
