0,1
0,"[610, 4938]"
8,[746]
22,[4953]
31,"[4908, 655]"
40,"[4893, 640]"
47,[731]
60,[4968]
66,"[581, 4923]"
1,[5450]
18,"[5510, 1109]"
20,"[5495, 1094]"
34,"[1048, 5480]"
53,[5435]
74,[1018]
75,"[1063, 5465]"
80,[1003]
2,[5455]
3,"[5410, 1963]"
15,[5440]
16,"[5470, 1933]"
27,[1918]
39,[1903]
65,"[5379, 1948]"
69,"[1978, 5485]"
4,"[544, 3752]"
13,"[3693, 679]"
38,[589]
45,[3737]
48,"[3708, 664]"
58,[3722]
63,"[559, 3767]"
78,[574]
5,"[2692, 2691]"
6,"[2722, 4184]"
25,"[2737, 4199]"
43,"[4154, 2766]"
44,[4274]
46,"[2677, 2676]"
77,"[4124, 2781]"
79,[4289]
7,[650]
14,[3947]
26,"[4082, 620]"
35,"[665, 4023]"
50,[635]
54,"[590, 4053, 591]"
55,[3932]
68,"[4068, 605]"
76,"[680, 4038]"
9,"[243, 3585]"
10,[3615]
30,"[228, 3540]"
56,[183]
59,[3600]
61,"[3555, 153]"
62,[198]
64,"[213, 3570]"
11,[1592]
12,[1607]
32,"[1697, 3473]"
33,"[3503, 1532]"
36,"[1682, 3458]"
52,[3443]
67,[3428]
72,"[1577, 3488]"
17,"[145, 4785]"
19,"[41, 40]"
23,[4935]
29,"[56, 55]"
37,"[4950, 4905, 115]"
41,[4920]
57,"[4890, 4965, 206]"
70,"[4770, 130]"
21,"[2813, 4649]"
24,"[2723, 4679, 2724]"
28,"[2844, 2843]"
42,"[4469, 2679, 2678]"
49,[4499]
51,[4484]
71,"[2829, 2828]"
73,"[2783, 4634]"
