0,1
0,[4226]
31,[2046]
1,[97]
30,[112]
69,[4335]
89,[4320]
91,[98]
2,[3694]
41,[874]
3,[2461]
13,[3237]
70,[2476]
4,[4356]
9,[4371]
20,[1222]
7,[100]
58,[4935]
8,[923]
26,[908]
34,[4489]
65,[4474]
10,[3497]
29,[467]
62,[452]
64,[3482]
12,[5249]
24,[2622]
54,[2772]
14,[3885]
81,[109]
15,[52]
76,[4230]
16,[1012]
21,[997]
18,[2484]
23,[2469]
59,[4603]
68,[4768]
87,[4753]
22,[4137]
56,[2346]
75,[4122]
25,[157]
84,[172]
88,[4305]
51,"[4504, 953]"
78,[4369]
27,[4752]
80,[2350]
28,[2506]
55,[3313]
85,[4365]
46,[2045]
36,[515]
42,[3902]
37,[124]
44,[3780]
47,[4105]
49,[5234]
92,[2787]
72,[968]
83,[983]
52,[877]
71,[4354]
53,[4355]
74,[1103]
57,[4782]
73,[145]
60,[3232]
93,[1561]
61,[3158]
79,[512]
66,[1169]
67,[1168]
77,[2466]
5,[5271]
6,[2454]
11,[567]
17,[3189]
19,[2640]
32,[5329]
33,[2003]
35,[3116]
38,[216]
39,[1401]
40,[1085]
43,[4833]
45,[4556]
48,[4115]
50,[741]
63,[3216]
82,[3057]
86,[3317]
90,[4736]
