0,1
0,"[388, 5386]"
3,[5266]
4,[5251]
6,"[5297, 5296]"
7,"[403, 404]"
10,[5387]
12,[493]
14,[508]
15,[5356]
17,"[5341, 5340]"
25,[5385]
26,"[5311, 223]"
27,[5326]
28,"[417, 418]"
29,"[387, 5206]"
31,"[5281, 342]"
1,[5146]
2,[312]
30,"[327, 5205]"
5,[282]
34,[522]
8,[5492]
35,"[523, 5477]"
9,[524]
36,[569]
37,[5537]
38,"[628, 5432]"
11,[5462]
39,[478]
13,[5327]
40,[5402]
41,[568]
42,[5312]
16,[477]
18,[358]
45,"[163, 162]"
19,[343]
20,[5401]
21,[5416]
48,[5400]
22,[283]
23,[5520]
50,[5491]
24,[268]
51,[298]
52,[5370]
53,[208]
54,[5265]
55,[267]
56,[5071]
57,[372]
58,[5131]
32,[5176]
59,[357]
33,[5177]
60,[5161]
61,[5162]
62,[537]
63,[538]
64,[5447]
65,[599]
66,[5508]
67,[5507]
68,[463]
69,[5417]
43,[447]
70,[553]
44,"[5221, 5220]"
71,[5282]
72,[432]
46,[5280]
73,"[5236, 5235]"
47,[193]
74,[117]
75,[5310]
49,[253]
76,[148]
77,[5430]
78,[239]
79,[5461]
80,[328]
81,[5355]
82,[252]
83,[5190]
