0,1
0,"[4613, 4478, 1643, 4418, 1583, 4838, 1675, 4718, 1584]"
3,[1554]
10,[4719]
11,[1645]
12,[1539]
13,[4779]
14,[4477]
15,[4794]
16,[1704]
17,[1660]
18,[1750]
19,[4717]
20,[1629]
21,[1720]
22,[1765]
23,[4373]
24,[4733]
25,[1628]
26,[4839]
27,[1614]
28,[1537]
29,[1673]
30,[4598]
31,[1507]
32,[4808]
33,[4447]
34,[4614]
35,[1478]
36,[4583]
37,[4883]
38,[4763]
39,[4403]
40,[4492]
41,[1508]
42,[1493]
43,[4462]
44,[4479]
45,[4538]
46,[4657]
47,[4417]
48,[1552]
49,[4388]
50,[1630]
51,[4748]
52,[1642]
53,[1674]
54,[4749]
55,[4612]
56,[4764]
57,[4493]
58,[1494]
59,[4523]
60,[1676]
61,[1553]
62,[1599]
63,[4868]
64,[1735]
65,[4433]
66,[1763]
67,[1568]
68,[1538]
1,[4778]
2,[1480]
4,[1600]
5,[1495]
6,[1570]
7,[1524]
8,[1615]
9,[4793]
