0,1
0,"[2230, 4811, 2259, 1916, 4737, 4736, 2381, 4963, 4962, 4961, 4960, 1915, 4735, 1914]"
1,"[2050, 2141, 1841, 4976, 4975]"
7,[1990]
8,[4661]
11,[5006]
12,[2126]
13,[5050]
15,[4945]
16,[2036]
17,[4930]
20,[4991]
23,[4707]
24,[1885]
25,[5184]
26,[2351]
27,[2501]
28,[2094]
29,[2231]
30,[4752]
31,[2366]
32,[2185]
33,[4705]
34,[4734]
35,[4933]
36,[4690]
37,[2095]
38,[4932]
39,[4738]
40,[2216]
41,[4916]
42,[5037]
43,[2079]
44,[2382]
45,[2274]
46,[1901]
47,[2289]
48,[2260]
49,[4959]
50,[4854]
51,[1917]
52,[2306]
53,[4750]
54,[2546]
55,[4722]
56,[1946]
57,[2020]
58,[5052]
59,[4989]
60,[4676]
61,[4900]
62,[2035]
63,[2170]
64,[4692]
65,[2516]
66,[4674]
67,[5080]
68,[2111]
69,[1856]
70,[4917]
71,[2425]
72,[2305]
73,[4826]
74,[2124]
75,[2291]
76,[5019]
77,[4810]
78,[4780]
79,[2334]
80,[2396]
81,[4721]
82,[2139]
83,[2290]
84,[4812]
85,[5140]
86,[4765]
87,[1899]
88,[5095]
89,[5007]
90,[1961]
91,[2258]
92,[2109]
93,[5155]
94,[4795]
95,[2319]
96,[2245]
2,[5021]
3,[5004]
4,[4977]
5,[5126]
6,[4915]
9,[4899]
10,[4855]
14,[4974]
18,[2142]
19,[5049]
21,[4931]
22,[1842]
