0,1
0,"[660, 661, 3320, 3319, 3318]"
1,"[645, 3032]"
6,[3182]
9,[841]
12,[3093]
13,[1036]
14,"[1021, 3214]"
19,[991]
21,[947]
23,"[3304, 3305]"
24,[752]
28,[871]
30,[675]
31,[3063]
33,"[3154, 3153]"
34,[691]
35,[3168]
36,[676]
2,[3047]
3,[615]
4,[3288]
5,[630]
7,[556]
8,[3167]
10,[3198]
39,[3228]
11,[736]
40,[721]
42,[766]
15,[931]
44,[901]
16,[3170]
45,[3199]
46,"[3200, 1081]"
17,[3275]
18,[3290]
47,"[1082, 3425]"
48,[1097]
20,[3335]
49,[3350]
50,[1022]
22,[932]
51,"[872, 3394]"
52,[3439]
53,[902]
25,[3363]
54,[3349]
26,[811]
55,[826]
27,[3259]
56,[3244]
57,[916]
29,[3229]
58,"[870, 3094]"
59,[946]
60,[2973]
32,[780]
61,[735]
62,[3048]
63,[825]
64,[3183]
65,[706]
37,[3273]
66,[3303]
38,[781]
67,[646]
68,[3258]
69,[796]
41,[3243]
70,[3213]
71,[751]
43,[3139]
72,[3124]
73,[885]
74,[3109]
75,"[3110, 990]"
76,[1111]
77,[1112]
78,[3410]
79,[1067]
80,[3485]
81,[3484]
82,[887]
83,[3379]
84,[917]
85,[3274]
86,[886]
87,[3184]
88,[975]
89,[3155]
