0,1
0,[1360]
49,[4972]
1,[3843]
15,[709]
27,[590]
2,[824]
7,[5553]
3,[3781]
51,[379]
63,[319]
5,[3136]
32,[226]
8,[1725]
20,[3188]
9,[5279]
11,[2728]
10,"[1510, 1511]"
23,[1526]
43,[1509]
44,[5047]
73,[5324]
12,[4640]
52,[1193]
13,[885]
18,[3109]
36,[3094]
54,[870]
14,[4270]
58,[4285]
62,[2061]
65,[1987]
16,[4829]
46,[2769]
69,[2799]
17,[1421]
30,[5062]
68,[1436]
28,[975]
19,[4207]
21,[4208]
22,[1493]
40,[1478]
48,[4507]
71,[4522]
24,[1584]
61,[4718]
26,[593]
47,[4383]
50,[3932]
29,[4581]
37,[1178]
45,[1391]
33,[1524]
35,[4778]
53,[4822]
39,[665]
60,[4038]
41,[4505]
59,[1133]
64,[5107]
4,[213]
6,[2658]
25,[1183]
31,[5331]
34,[110]
38,[3469]
42,[2070]
55,[2033]
56,[2279]
57,[3873]
66,[2512]
67,[399]
70,[31]
72,[3345]
