0,1
0,"[4344, 5169, 1822, 5214, 1823, 4643, 1827, 1826, 1825, 1824, 4644]"
3,[4854]
4,[1944]
5,[4449]
6,[1883]
7,[4839]
9,[4869]
10,[4509]
15,[1887]
16,[1837]
19,[4989]
20,[4674]
21,[1808]
22,[4569]
23,[4704]
24,[4329]
25,[5139]
26,[1810]
27,[4599]
28,[1749]
29,[1797]
30,[4719]
31,[4554]
32,[1854]
33,[1932]
34,[4179]
35,[4884]
36,[1868]
37,[4539]
38,[1659]
39,[1782]
40,[1839]
41,[5154]
42,[4764]
43,[1867]
44,[1828]
45,[5124]
46,[1629]
47,[5229]
48,[1644]
49,[4628]
50,[5184]
51,[1929]
52,[1857]
53,[1852]
54,[1703]
55,[4194]
56,[1901]
57,[4944]
58,[5019]
59,[1674]
60,[4314]
61,[1871]
62,[4224]
63,[1872]
64,[4645]
65,[1614]
66,[4974]
67,[1902]
68,[1733]
69,[4899]
70,[4254]
71,[1777]
72,[5034]
1,"[1900, 1899]"
2,[4885]
8,[4975]
11,[4930]
12,[4735]
13,[4945]
14,[1914]
17,[4960]
18,[4765]
