0,1
3,[956]
26,[5044]
4,[2215]
32,[2200]
70,[4871]
5,[2050]
7,[4931]
14,[4885]
29,[4870]
34,[2065]
65,[2140]
8,[5602]
17,[1409]
9,[2193]
60,[3611]
10,[524]
25,[5507]
11,[4778]
54,[1570]
12,[4900]
59,[4915]
13,[5729]
69,[5714]
73,[1900]
15,[448]
55,[5536]
72,[433]
16,[4041]
18,[1175]
46,[1408]
20,[4597]
52,[4598]
21,[2244]
31,[4736]
24,[404]
27,[991]
62,[3290]
67,[3275]
28,[3561]
36,[1233]
30,[4436]
47,[2138]
37,[2133]
48,[2148]
51,[3521]
40,[1913]
50,[4570]
74,[4629]
41,[974]
66,[5675]
43,[1441]
44,[3097]
58,[3112]
68,[2163]
61,[4620]
71,[189]
64,[1898]
0,[4313]
1,[3540]
2,[3998]
6,[415]
19,[4600]
22,[5688]
23,[1226]
33,[4903]
35,[96]
38,[869]
39,[1824]
42,[3883]
45,[3432]
49,[3847]
53,[3082]
56,[4207]
57,[5655]
63,[316]
75,[2800]
76,[5331]
77,[2265]
